0.000000	7.083333	-3.030303	0.000000	
0.050000	7.083118	-2.909647	0.000000	
0.100000	7.082474	-2.787678	0.000000	
0.150000	7.081400	-2.664401	0.000000	
0.200000	7.079896	-2.539819	0.000000	
0.250000	7.077962	-2.413934	0.000000	
0.300000	7.075599	-2.286751	0.000000	
0.350000	7.072806	-2.158276	0.000000	
0.400000	7.069584	-2.028514	0.000000	
0.450000	7.065932	-1.897470	0.000000	
0.500000	7.061851	-1.765152	0.000000	
0.550000	7.057340	-1.631566	0.000000	
0.600000	7.052401	-1.496720	0.000000	
0.650000	7.047032	-1.360623	0.000000	
0.700000	7.041234	-1.223282	0.000000	
0.750000	7.035007	-1.084709	0.000000	
0.800000	7.028351	-0.944912	0.000000	
0.850000	7.021267	-0.803902	0.000000	
0.900000	7.013754	-0.661690	0.000000	
0.950000	7.005812	-0.518287	0.000000	
1.000000	6.997443	-0.373706	0.000000	
1.050000	6.988645	-0.227959	0.000000	
1.100000	6.979419	-0.081059	0.000000	
1.150000	6.969765	0.066980	0.000000	
1.200000	6.959683	0.216144	0.000000	
1.250000	6.949175	0.366419	0.000000	
1.300000	6.938238	0.517789	0.000000	
1.350000	6.926875	0.670239	0.000000	
1.400000	6.915085	0.823753	0.000000	
1.450000	6.902868	0.978314	0.000000	
1.500000	6.890225	1.133904	0.000000	
1.550000	6.877156	1.290508	0.000000	
1.600000	6.863660	1.448106	0.000000	
1.650000	6.849739	1.606680	0.000000	
1.700000	6.835393	1.766211	0.000000	
1.750000	6.820621	1.926680	0.000000	
1.800000	6.805424	2.088067	0.000000	
1.850000	6.789803	2.250352	0.000000	
1.900000	6.773757	2.413515	0.000000	
1.950000	6.757287	2.577534	0.000000	
2.000000	6.740394	2.742388	0.000000	
2.050000	6.723077	2.908055	0.000000	
2.100000	6.705336	3.074513	0.000000	
2.150000	6.687173	3.241740	0.000000	
2.200000	6.668587	3.409712	0.000000	
2.250000	6.649580	3.578406	0.000000	
2.300000	6.630150	3.747799	0.000000	
2.350000	6.610299	3.917867	0.000000	
2.400000	6.590026	4.088586	0.000000	
2.450000	6.569333	4.259930	0.000000	
2.500000	6.548220	4.431875	0.000000	
2.550000	6.526687	4.604397	0.000000	
2.600000	6.504733	4.777468	0.000000	
2.650000	6.482361	4.951064	0.000000	
2.700000	6.459570	5.125159	0.000000	
2.750000	6.436361	5.299726	0.000000	
2.800000	6.412733	5.474738	0.000000	
2.850000	6.388688	5.650170	0.000000	
2.900000	6.364226	5.825994	0.000000	
2.950000	6.339348	6.002183	0.000000	
3.000000	6.314053	6.178709	0.000000	
3.050000	6.288342	6.355545	0.000000	
3.100000	6.262216	6.532664	0.000000	
3.150000	6.235675	6.710037	0.000000	
3.200000	6.208720	6.887635	0.000000	
3.250000	6.181351	7.065432	0.000000	
3.300000	6.153569	7.243399	0.000000	
3.350000	6.125374	7.421507	0.000000	
3.400000	6.096767	7.599727	0.000000	
3.450000	6.067747	7.778032	0.000000	
3.500000	6.038317	7.956391	0.000000	
3.550000	6.008476	8.134777	0.000000	
3.600000	5.978224	8.313160	0.000000	
3.650000	5.947563	8.491512	0.000000	
3.700000	5.916493	8.669804	0.000000	
3.750000	5.885014	8.848005	0.000000	
3.800000	5.853127	9.026089	0.000000	
3.850000	5.820833	9.204025	0.000000	
3.900000	5.788132	9.381784	0.000000	
3.950000	5.755025	9.559338	0.000000	
4.000000	5.721513	9.736657	0.000000	
4.050000	5.687595	9.913713	0.000000	
4.100000	5.653273	10.090477	0.000000	
4.150000	5.618547	10.266920	0.000000	
4.200000	5.583418	10.443012	0.000000	
4.250000	5.547886	10.618727	0.000000	
4.300000	5.511953	10.794034	0.000000	
4.350000	5.475618	10.968906	0.000000	
4.400000	5.438883	11.143315	0.000000	
4.450000	5.401748	11.317232	0.000000	
4.500000	5.364214	11.490629	0.000000	
4.550000	5.326281	11.663479	0.000000	
4.600000	5.287950	11.835753	0.000000	
4.650000	5.249222	12.007425	0.000000	
4.700000	5.210098	12.178467	0.000000	
4.750000	5.170578	12.348852	0.000000	
4.800000	5.130663	12.518553	0.000000	
4.850000	5.090354	12.687544	0.000000	
4.900000	5.049651	12.855797	0.000000	
4.950000	5.008555	13.023288	0.000000	
5.000000	4.967067	13.189991	0.000000	
5.050000	4.925188	13.355878	0.000000	
5.100000	4.882919	13.520926	0.000000	
5.150000	4.840259	13.685109	0.000000	
5.200000	4.797210	13.848403	0.000000	
5.250000	4.753773	14.010783	0.000000	
5.300000	4.709949	14.172225	0.000000	
5.350000	4.665738	14.332706	0.000000	
5.400000	4.621141	14.492201	0.000000	
5.450000	4.576159	14.650688	0.000000	
5.500000	4.530793	14.808144	0.000000	
5.550000	4.485043	14.964547	0.000000	
5.600000	4.438911	15.119875	0.000000	
5.650000	4.392396	15.274107	0.000000	
5.700000	4.345501	15.427220	0.000000	
5.750000	4.298226	15.579195	0.000000	
5.800000	4.250571	15.730011	0.000000	
5.850000	4.202539	15.879648	0.000000	
5.900000	4.154128	16.028087	0.000000	
5.950000	4.105341	16.175308	0.000000	
6.000000	4.056178	16.321294	0.000000	
6.050000	4.006641	16.466025	0.000000	
6.100000	3.956729	16.609484	0.000000	
6.150000	3.906444	16.751654	0.000000	
6.200000	3.855787	16.892519	0.000000	
6.250000	3.804759	17.032061	0.000000	
6.300000	3.753360	17.170265	0.000000	
6.350000	3.701593	17.307116	0.000000	
6.400000	3.649456	17.442599	0.000000	
6.450000	3.596952	17.576700	0.000000	
6.500000	3.544082	17.709405	0.000000	
6.550000	3.490846	17.840700	0.000000	
6.600000	3.437245	17.970573	0.000000	
6.650000	3.383280	18.099012	0.000000	
6.700000	3.328953	18.226005	0.000000	
6.750000	3.274264	18.351541	0.000000	
6.800000	3.219214	18.475609	0.000000	
6.850000	3.163805	18.598199	0.000000	
6.900000	3.108036	18.719301	0.000000	
6.950000	3.051910	18.838908	0.000000	
7.000000	2.995427	18.957009	0.000000	
7.050000	2.938589	19.073598	0.000000	
7.100000	2.881395	19.188667	0.000000	
7.150000	2.823848	19.302209	0.000000	
7.200000	2.765949	19.414218	0.000000	
7.250000	2.707697	19.524689	0.000000	
7.300000	2.649096	19.633616	0.000000	
7.350000	2.590144	19.740995	0.000000	
7.400000	2.530845	19.846823	0.000000	
7.450000	2.471198	19.951095	0.000000	
7.500000	2.411204	20.053809	0.000000	
7.550000	2.350866	20.154962	0.000000	
7.600000	2.290183	20.254554	0.000000	
7.650000	2.229157	20.352584	0.000000	
7.700000	2.167789	20.449049	0.000000	
7.750000	2.106081	20.543952	0.000000	
7.800000	2.044032	20.637292	0.000000	
7.850000	1.981646	20.729071	0.000000	
7.900000	1.918921	20.819290	0.000000	
