0.000000	32.400000	60.000000	0.000000	
0.050000	32.399910	60.000000	0.000000	
0.100000	32.399640	60.000002	0.000000	
0.150000	32.399190	60.000006	0.000000	
0.200000	32.398560	60.000015	0.000000	
0.250000	32.397750	60.000029	0.000000	
0.300000	32.396761	60.000050	0.000000	
0.350000	32.395591	60.000079	0.000000	
0.400000	32.394242	60.000118	0.000000	
0.450000	32.392713	60.000168	0.000000	
0.500000	32.391005	60.000230	0.000000	
0.550000	32.389117	60.000306	0.000000	
0.600000	32.387050	60.000397	0.000000	
0.650000	32.384804	60.000505	0.000000	
0.700000	32.382379	60.000631	0.000000	
0.750000	32.379774	60.000776	0.000000	
0.800000	32.376992	60.000941	0.000000	
0.850000	32.374030	60.001129	0.000000	
0.900000	32.370891	60.001340	0.000000	
0.950000	32.367573	60.001576	0.000000	
1.000000	32.364077	60.001837	0.000000	
1.050000	32.360404	60.002127	0.000000	
1.100000	32.356553	60.002445	0.000000	
1.150000	32.352525	60.002793	0.000000	
1.200000	32.348320	60.003173	0.000000	
1.250000	32.343938	60.003586	0.000000	
1.300000	32.339380	60.004033	0.000000	
1.350000	32.334646	60.004516	0.000000	
1.400000	32.329736	60.005035	0.000000	
1.450000	32.324651	60.005593	0.000000	
1.500000	32.319390	60.006190	0.000000	
1.550000	32.313955	60.006829	0.000000	
1.600000	32.308345	60.007510	0.000000	
1.650000	32.302561	60.008234	0.000000	
1.700000	32.296603	60.009003	0.000000	
1.750000	32.290472	60.009819	0.000000	
1.800000	32.284168	60.010682	0.000000	
1.850000	32.277691	60.011595	0.000000	
1.900000	32.271043	60.012557	0.000000	
1.950000	32.264222	60.013571	0.000000	
2.000000	32.257231	60.014638	0.000000	
2.050000	32.250068	60.015759	0.000000	
2.100000	32.242735	60.016936	0.000000	
2.150000	32.235233	60.018169	0.000000	
2.200000	32.227560	60.019460	0.000000	
2.250000	32.219719	60.020811	0.000000	
2.300000	32.211710	60.022222	0.000000	
2.350000	32.203532	60.023696	0.000000	
2.400000	32.195188	60.025232	0.000000	
2.450000	32.186676	60.026833	0.000000	
2.500000	32.177998	60.028500	0.000000	
2.550000	32.169155	60.030234	0.000000	
2.600000	32.160146	60.032036	0.000000	
2.650000	32.150973	60.033907	0.000000	
2.700000	32.141635	60.035849	0.000000	
2.750000	32.132134	60.037864	0.000000	
2.800000	32.122471	60.039951	0.000000	
2.850000	32.112645	60.042113	0.000000	
2.900000	32.102658	60.044351	0.000000	
2.950000	32.092510	60.046666	0.000000	
3.000000	32.082201	60.049059	0.000000	
3.050000	32.071733	60.051531	0.000000	
3.100000	32.061106	60.054084	0.000000	
3.150000	32.050321	60.056718	0.000000	
3.200000	32.039379	60.059436	0.000000	
3.250000	32.028279	60.062238	0.000000	
3.300000	32.017024	60.065125	0.000000	
3.350000	32.005612	60.068098	0.000000	
3.400000	31.994047	60.071160	0.000000	
