0.000000	49.651129	-43.843250	0.000000	
0.050000	49.668537	-43.870187	0.000000	
0.100000	49.685854	-43.897154	0.000000	
0.150000	49.703079	-43.924150	0.000000	
0.200000	49.720212	-43.951174	0.000000	
0.250000	49.737254	-43.978228	0.000000	
0.300000	49.754204	-44.005311	0.000000	
0.350000	49.771063	-44.032422	0.000000	
0.400000	49.787830	-44.059562	0.000000	
0.450000	49.804505	-44.086730	0.000000	
0.500000	49.821088	-44.113927	0.000000	
0.550000	49.837580	-44.141152	0.000000	
0.600000	49.853980	-44.168405	0.000000	
0.650000	49.870288	-44.195686	0.000000	
0.700000	49.886504	-44.222994	0.000000	
0.750000	49.902628	-44.250331	0.000000	
0.800000	49.918660	-44.277695	0.000000	
0.850000	49.934600	-44.305087	0.000000	
0.900000	49.950449	-44.332505	0.000000	
0.950000	49.966205	-44.359952	0.000000	
1.000000	49.981869	-44.387425	0.000000	
1.050000	49.997442	-44.414925	0.000000	
1.100000	50.012922	-44.442452	0.000000	
1.150000	50.028310	-44.470006	0.000000	
1.200000	50.043606	-44.497586	0.000000	
1.250000	50.058810	-44.525193	0.000000	
1.300000	50.073921	-44.552826	0.000000	
1.350000	50.088940	-44.580485	0.000000	
1.400000	50.103867	-44.608170	0.000000	
1.450000	50.118702	-44.635882	0.000000	
1.500000	50.133445	-44.663619	0.000000	
1.550000	50.148095	-44.691382	0.000000	
1.600000	50.162653	-44.719170	0.000000	
1.650000	50.177118	-44.746984	0.000000	
1.700000	50.191491	-44.774823	0.000000	
1.750000	50.205772	-44.802688	0.000000	
1.800000	50.219960	-44.830577	0.000000	
1.850000	50.234056	-44.858492	0.000000	
1.900000	50.248059	-44.886431	0.000000	
1.950000	50.261970	-44.914395	0.000000	
2.000000	50.275788	-44.942384	0.000000	
2.050000	50.289513	-44.970397	0.000000	
2.100000	50.303146	-44.998434	0.000000	
2.150000	50.316687	-45.026496	0.000000	
2.200000	50.330135	-45.054581	0.000000	
2.250000	50.343490	-45.082691	0.000000	
2.300000	50.356752	-45.110824	0.000000	
2.350000	50.369922	-45.138981	0.000000	
2.400000	50.382999	-45.167162	0.000000	
2.450000	50.395983	-45.195366	0.000000	
2.500000	50.408875	-45.223593	0.000000	
2.550000	50.421674	-45.251844	0.000000	
2.600000	50.434380	-45.280117	0.000000	
2.650000	50.446993	-45.308414	0.000000	
2.700000	50.459513	-45.336733	0.000000	
2.750000	50.471940	-45.365075	0.000000	
2.800000	50.484275	-45.393440	0.000000	
2.850000	50.496517	-45.421827	0.000000	
2.900000	50.508666	-45.450236	0.000000	
2.950000	50.520721	-45.478667	0.000000	
3.000000	50.532684	-45.507121	0.000000	
3.050000	50.544554	-45.535596	0.000000	
3.100000	50.556331	-45.564093	0.000000	
3.150000	50.568015	-45.592612	0.000000	
3.200000	50.579606	-45.621153	0.000000	
3.250000	50.591104	-45.649714	0.000000	
3.300000	50.602509	-45.678297	0.000000	
3.350000	50.613820	-45.706902	0.000000	
3.400000	50.625039	-45.735527	0.000000	
3.450000	50.636165	-45.764173	0.000000	
3.500000	50.647197	-45.792840	0.000000	
3.550000	50.658136	-45.821527	0.000000	
3.600000	50.668982	-45.850235	0.000000	
3.650000	50.679735	-45.878964	0.000000	
3.700000	50.690395	-45.907713	0.000000	
3.750000	50.700962	-45.936481	0.000000	
3.800000	50.711435	-45.965270	0.000000	
3.850000	50.721815	-45.994079	0.000000	
3.900000	50.732102	-46.022907	0.000000	
3.950000	50.742296	-46.051756	0.000000	
4.000000	50.752396	-46.080623	0.000000	
4.050000	50.762403	-46.109510	0.000000	
4.100000	50.772317	-46.138416	0.000000	
4.150000	50.782137	-46.167342	0.000000	
4.200000	50.791865	-46.196286	0.000000	
4.250000	50.801498	-46.225249	0.000000	
4.300000	50.811039	-46.254231	0.000000	
4.350000	50.820486	-46.283232	0.000000	
4.400000	50.829840	-46.312251	0.000000	
4.450000	50.839100	-46.341288	0.000000	
4.500000	50.848267	-46.370343	0.000000	
4.550000	50.857340	-46.399417	0.000000	
4.600000	50.866320	-46.428509	0.000000	
4.650000	50.875207	-46.457618	0.000000	
4.700000	50.884000	-46.486745	0.000000	
4.750000	50.892700	-46.515890	0.000000	
4.800000	50.901307	-46.545052	0.000000	
4.850000	50.909819	-46.574232	0.000000	
4.900000	50.918239	-46.603429	0.000000	
4.950000	50.926565	-46.632642	0.000000	
5.000000	50.934797	-46.661873	0.000000	
5.050000	50.942936	-46.691121	0.000000	
5.100000	50.950981	-46.720385	0.000000	
5.150000	50.958933	-46.749666	0.000000	
5.200000	50.966791	-46.778963	0.000000	
5.250000	50.974556	-46.808276	0.000000	
5.300000	50.982227	-46.837606	0.000000	
5.350000	50.989805	-46.866952	0.000000	
5.400000	50.997289	-46.896314	0.000000	
5.450000	51.004680	-46.925691	0.000000	
5.500000	51.011977	-46.955084	0.000000	
5.550000	51.019180	-46.984493	0.000000	
5.600000	51.026290	-47.013917	0.000000	
5.650000	51.033306	-47.043356	0.000000	
5.700000	51.040229	-47.072811	0.000000	
5.750000	51.047058	-47.102280	0.000000	
5.800000	51.053793	-47.131765	0.000000	
5.850000	51.060435	-47.161264	0.000000	
5.900000	51.066983	-47.190778	0.000000	
5.950000	51.073437	-47.220306	0.000000	
6.000000	51.079798	-47.249849	0.000000	
6.050000	51.086065	-47.279406	0.000000	
6.100000	51.092239	-47.308977	0.000000	
6.150000	51.098319	-47.338562	0.000000	
6.200000	51.104305	-47.368161	0.000000	
6.250000	51.110198	-47.397774	0.000000	
6.300000	51.115996	-47.427400	0.000000	
6.350000	51.121702	-47.457040	0.000000	
6.400000	51.127313	-47.486693	0.000000	
6.450000	51.132831	-47.516360	0.000000	
6.500000	51.138256	-47.546039	0.000000	
6.550000	51.143586	-47.575732	0.000000	
6.600000	51.148823	-47.605437	0.000000	
6.650000	51.153967	-47.635155	0.000000	
6.700000	51.159016	-47.664886	0.000000	
6.750000	51.163972	-47.694629	0.000000	
6.800000	51.168834	-47.724384	0.000000	
6.850000	51.173603	-47.754152	0.000000	
6.900000	51.178278	-47.783932	0.000000	
6.950000	51.182859	-47.813723	0.000000	
7.000000	51.187347	-47.843527	0.000000	
7.050000	51.191740	-47.873342	0.000000	
7.100000	51.196041	-47.903169	0.000000	
7.150000	51.200247	-47.933007	0.000000	
7.200000	51.204360	-47.962856	0.000000	
7.250000	51.208379	-47.992717	0.000000	
7.300000	51.212305	-48.022589	0.000000	
7.350000	51.216136	-48.052471	0.000000	
7.400000	51.219875	-48.082365	0.000000	
7.450000	51.223519	-48.112269	0.000000	
7.500000	51.227070	-48.142184	0.000000	
7.550000	51.230527	-48.172109	0.000000	
7.600000	51.233891	-48.202044	0.000000	
7.650000	51.237160	-48.231989	0.000000	
7.700000	51.240337	-48.261945	0.000000	
7.750000	51.243419	-48.291910	0.000000	
7.800000	51.246408	-48.321885	0.000000	
7.850000	51.249303	-48.351870	0.000000	
7.900000	51.252105	-48.381865	0.000000	
7.950000	51.254813	-48.411868	0.000000	
8.000000	51.257427	-48.441881	0.000000	
8.050000	51.259948	-48.471903	0.000000	
8.100000	51.262375	-48.501934	0.000000	
8.150000	51.264709	-48.531974	0.000000	
8.200000	51.266949	-48.562023	0.000000	
8.250000	51.269095	-48.592080	0.000000	
8.300000	51.271147	-48.622146	0.000000	
8.350000	51.273107	-48.652220	0.000000	
8.400000	51.274972	-48.682303	0.000000	
8.450000	51.276744	-48.712393	0.000000	
8.500000	51.278422	-48.742491	0.000000	
8.550000	51.280007	-48.772598	0.000000	
8.600000	51.281498	-48.802712	0.000000	
8.650000	51.282896	-48.832833	0.000000	
8.700000	51.284200	-48.862962	0.000000	
8.750000	51.285411	-48.893099	0.000000	
8.800000	51.286528	-48.923242	0.000000	
8.850000	51.287552	-48.953393	0.000000	
8.900000	51.288482	-48.983551	0.000000	
8.950000	51.289318	-49.013715	0.000000	
9.000000	51.290061	-49.043886	0.000000	
9.050000	51.290711	-49.074064	0.000000	
9.100000	51.291267	-49.104248	0.000000	
9.150000	51.291730	-49.134438	0.000000	
9.200000	51.292099	-49.164635	0.000000	
9.250000	51.292375	-49.194838	0.000000	
9.300000	51.292557	-49.225046	0.000000	
9.350000	51.292646	-49.255261	0.000000	
9.400000	51.292642	-49.285481	0.000000	
9.450000	51.292544	-49.315706	0.000000	
9.500000	51.292353	-49.345937	0.000000	
9.550000	51.292068	-49.376174	0.000000	
