0.000000	74.476694	-65.764875	0.000000	
0.050000	74.511479	-65.818759	0.000000	
0.100000	74.546021	-65.872722	0.000000	
0.150000	74.580318	-65.926761	0.000000	
0.200000	74.614371	-65.980879	0.000000	
0.250000	74.648180	-66.035072	0.000000	
0.300000	74.681744	-66.089343	0.000000	
0.350000	74.715064	-66.143689	0.000000	
0.400000	74.748139	-66.198110	0.000000	
0.450000	74.780969	-66.252607	0.000000	
0.500000	74.813555	-66.307178	0.000000	
0.550000	74.845895	-66.361824	0.000000	
0.600000	74.877990	-66.416543	0.000000	
0.650000	74.909840	-66.471335	0.000000	
0.700000	74.941445	-66.526200	0.000000	
0.750000	74.972804	-66.581137	0.000000	
0.800000	75.003918	-66.636146	0.000000	
0.850000	75.034786	-66.691227	0.000000	
0.900000	75.065409	-66.746379	0.000000	
0.950000	75.095785	-66.801601	0.000000	
1.000000	75.125916	-66.856894	0.000000	
1.050000	75.155801	-66.912256	0.000000	
1.100000	75.185440	-66.967687	0.000000	
1.150000	75.214833	-67.023187	0.000000	
1.200000	75.243979	-67.078755	0.000000	
1.250000	75.272879	-67.134392	0.000000	
1.300000	75.301533	-67.190095	0.000000	
1.350000	75.329940	-67.245866	0.000000	
1.400000	75.358101	-67.301703	0.000000	
1.450000	75.386014	-67.357607	0.000000	
1.500000	75.413682	-67.413576	0.000000	
1.550000	75.441102	-67.469610	0.000000	
1.600000	75.468275	-67.525709	0.000000	
1.650000	75.495202	-67.581872	0.000000	
1.700000	75.521881	-67.638099	0.000000	
1.750000	75.548313	-67.694389	0.000000	
1.800000	75.574498	-67.750743	0.000000	
1.850000	75.600436	-67.807159	0.000000	
1.900000	75.626126	-67.863637	0.000000	
1.950000	75.651569	-67.920176	0.000000	
2.000000	75.676765	-67.976777	0.000000	
2.050000	75.701712	-68.033438	0.000000	
2.100000	75.726413	-68.090160	0.000000	
2.150000	75.750865	-68.146941	0.000000	
2.200000	75.775070	-68.203782	0.000000	
2.250000	75.799026	-68.260681	0.000000	
2.300000	75.822735	-68.317639	0.000000	
2.350000	75.846196	-68.374655	0.000000	
2.400000	75.869409	-68.431729	0.000000	
