0.000000	97.596897	-144.334142	0.000000	
0.050000	97.582319	-144.366700	0.000000	
0.100000	97.567675	-144.399244	0.000000	
0.150000	97.552964	-144.431774	0.000000	
0.200000	97.538186	-144.464291	0.000000	
0.250000	97.523341	-144.496793	0.000000	
0.300000	97.508430	-144.529282	0.000000	
0.350000	97.493451	-144.561756	0.000000	
0.400000	97.478406	-144.594217	0.000000	
0.450000	97.463294	-144.626663	0.000000	
0.500000	97.448115	-144.659096	0.000000	
0.550000	97.432870	-144.691514	0.000000	
0.600000	97.417557	-144.723918	0.000000	
0.650000	97.402178	-144.756307	0.000000	
0.700000	97.386732	-144.788682	0.000000	
0.750000	97.371219	-144.821043	0.000000	
0.800000	97.355640	-144.853389	0.000000	
0.850000	97.339994	-144.885720	0.000000	
0.900000	97.324280	-144.918037	0.000000	
0.950000	97.308501	-144.950339	0.000000	
1.000000	97.292654	-144.982627	0.000000	
1.050000	97.276741	-145.014899	0.000000	
1.100000	97.260761	-145.047157	0.000000	
1.150000	97.244714	-145.079400	0.000000	
1.200000	97.228600	-145.111628	0.000000	
1.250000	97.212420	-145.143840	0.000000	
1.300000	97.196173	-145.176038	0.000000	
1.350000	97.179860	-145.208221	0.000000	
1.400000	97.163479	-145.240388	0.000000	
1.450000	97.147032	-145.272540	0.000000	
1.500000	97.130519	-145.304677	0.000000	
1.550000	97.113938	-145.336798	0.000000	
1.600000	97.097291	-145.368904	0.000000	
1.650000	97.080577	-145.400994	0.000000	
1.700000	97.063797	-145.433069	0.000000	
1.750000	97.046950	-145.465128	0.000000	
1.800000	97.030036	-145.497172	0.000000	
1.850000	97.013056	-145.529199	0.000000	
1.900000	96.996009	-145.561211	0.000000	
1.950000	96.978895	-145.593207	0.000000	
2.000000	96.961715	-145.625187	0.000000	
2.050000	96.944468	-145.657152	0.000000	
2.100000	96.927155	-145.689100	0.000000	
2.150000	96.909775	-145.721032	0.000000	
2.200000	96.892328	-145.752948	0.000000	
2.250000	96.874815	-145.784847	0.000000	
2.300000	96.857236	-145.816731	0.000000	
2.350000	96.839589	-145.848598	0.000000	
2.400000	96.821876	-145.880449	0.000000	
2.450000	96.804097	-145.912283	0.000000	
2.500000	96.786251	-145.944101	0.000000	
2.550000	96.768339	-145.975902	0.000000	
2.600000	96.750360	-146.007686	0.000000	
2.650000	96.732314	-146.039454	0.000000	
2.700000	96.714202	-146.071205	0.000000	
2.750000	96.696024	-146.102940	0.000000	
2.800000	96.677779	-146.134657	0.000000	
2.850000	96.659467	-146.166358	0.000000	
2.900000	96.641089	-146.198041	0.000000	
2.950000	96.622645	-146.229708	0.000000	
3.000000	96.604134	-146.261358	0.000000	
3.050000	96.585557	-146.292990	0.000000	
3.100000	96.566913	-146.324605	0.000000	
3.150000	96.548203	-146.356203	0.000000	
3.200000	96.529426	-146.387784	0.000000	
3.250000	96.510583	-146.419347	0.000000	
3.300000	96.491674	-146.450893	0.000000	
3.350000	96.472698	-146.482421	0.000000	
3.400000	96.453656	-146.513932	0.000000	
3.450000	96.434547	-146.545425	0.000000	
3.500000	96.415373	-146.576900	0.000000	
3.550000	96.396131	-146.608358	0.000000	
3.600000	96.376824	-146.639798	0.000000	
3.650000	96.357450	-146.671220	0.000000	
3.700000	96.338010	-146.702624	0.000000	
3.750000	96.318503	-146.734011	0.000000	
3.800000	96.298930	-146.765379	0.000000	
3.850000	96.279291	-146.796729	0.000000	
3.900000	96.259585	-146.828061	0.000000	
3.950000	96.239814	-146.859375	0.000000	
4.000000	96.219976	-146.890671	0.000000	
4.050000	96.200072	-146.921948	0.000000	
4.100000	96.180101	-146.953207	0.000000	
4.150000	96.160064	-146.984447	0.000000	
