0.000000	122.400000	7.500000	0.000000	
0.050000	122.399903	7.520000	0.000000	
0.100000	122.399613	7.540002	0.000000	
0.150000	122.399130	7.560006	0.000000	
0.200000	122.398453	7.580015	0.000000	
0.250000	122.397584	7.600029	0.000000	
0.300000	122.396521	7.620049	0.000000	
0.350000	122.395264	7.640078	0.000000	
0.400000	122.393815	7.660117	0.000000	
0.450000	122.392173	7.680167	0.000000	
0.500000	122.390338	7.700228	0.000000	
0.550000	122.388310	7.720304	0.000000	
0.600000	122.386090	7.740395	0.000000	
0.650000	122.383677	7.760502	0.000000	
0.700000	122.381072	7.780627	0.000000	
0.750000	122.378274	7.800771	0.000000	
0.800000	122.375285	7.820935	0.000000	
0.850000	122.372104	7.841122	0.000000	
0.900000	122.368731	7.861331	0.000000	
0.950000	122.365166	7.881565	0.000000	
1.000000	122.361411	7.901826	0.000000	
1.050000	122.357464	7.922113	0.000000	
1.100000	122.353326	7.942429	0.000000	
1.150000	122.348998	7.962775	0.000000	
1.200000	122.344480	7.983153	0.000000	
1.250000	122.339772	8.003563	0.000000	
1.300000	122.334874	8.024007	0.000000	
1.350000	122.329786	8.044486	0.000000	
1.400000	122.324510	8.065003	0.000000	
1.450000	122.319044	8.085557	0.000000	
1.500000	122.313390	8.106150	0.000000	
1.550000	122.307548	8.126785	0.000000	
1.600000	122.301518	8.147461	0.000000	
1.650000	122.295301	8.168181	0.000000	
1.700000	122.288897	8.188945	0.000000	
1.750000	122.282306	8.209756	0.000000	
1.800000	122.275528	8.230613	0.000000	
1.850000	122.268565	8.251520	0.000000	
1.900000	122.261417	8.272476	0.000000	
1.950000	122.254083	8.293483	0.000000	
2.000000	122.246565	8.314543	0.000000	
2.050000	122.238862	8.335657	0.000000	
2.100000	122.230976	8.356826	0.000000	
2.150000	122.222907	8.378051	0.000000	
2.200000	122.214655	8.399334	0.000000	
2.250000	122.206220	8.420676	0.000000	
2.300000	122.197604	8.442078	0.000000	
2.350000	122.188807	8.463542	0.000000	
2.400000	122.179829	8.485068	0.000000	
2.450000	122.170671	8.506659	0.000000	
2.500000	122.161333	8.528315	0.000000	
2.550000	122.151816	8.550037	0.000000	
2.600000	122.142121	8.571827	0.000000	
2.650000	122.132248	8.593687	0.000000	
2.700000	122.122197	8.615616	0.000000	
2.750000	122.111970	8.637617	0.000000	
2.800000	122.101567	8.659691	0.000000	
2.850000	122.090988	8.681839	0.000000	
2.900000	122.080234	8.704062	0.000000	
2.950000	122.069306	8.726362	0.000000	
3.000000	122.058205	8.748739	0.000000	
3.050000	122.046930	8.771195	0.000000	
3.100000	122.035483	8.793731	0.000000	
3.150000	122.023865	8.816348	0.000000	
3.200000	122.012076	8.839048	0.000000	
3.250000	122.000117	8.861831	0.000000	
3.300000	121.987988	8.884699	0.000000	
3.350000	121.975691	8.907653	0.000000	
3.400000	121.963225	8.930694	0.000000	
3.450000	121.950593	8.953823	0.000000	
3.500000	121.937794	8.977042	0.000000	
3.550000	121.924829	9.000351	0.000000	
3.600000	121.911699	9.023752	0.000000	
3.650000	121.898405	9.047246	0.000000	
3.700000	121.884947	9.070834	0.000000	
3.750000	121.871327	9.094517	0.000000	
3.800000	121.857545	9.118296	0.000000	
3.850000	121.843602	9.142172	0.000000	
3.900000	121.829499	9.166147	0.000000	
3.950000	121.815237	9.190221	0.000000	
4.000000	121.800816	9.214396	0.000000	
4.050000	121.786238	9.238672	0.000000	
4.100000	121.771503	9.263051	0.000000	
4.150000	121.756612	9.287534	0.000000	
4.200000	121.741566	9.312122	0.000000	
4.250000	121.726366	9.336815	0.000000	
4.300000	121.711012	9.361616	0.000000	
4.350000	121.695507	9.386524	0.000000	
4.400000	121.679850	9.411542	0.000000	
4.450000	121.664043	9.436669	0.000000	
4.500000	121.648086	9.461907	0.000000	
4.550000	121.631980	9.487258	0.000000	
4.600000	121.615727	9.512721	0.000000	
4.650000	121.599327	9.538299	0.000000	
4.700000	121.582782	9.563991	0.000000	
4.750000	121.566092	9.589799	0.000000	
4.800000	121.549258	9.615724	0.000000	
4.850000	121.532281	9.641768	0.000000	
4.900000	121.515163	9.667929	0.000000	
4.950000	121.497904	9.694211	0.000000	
5.000000	121.480505	9.720613	0.000000	
5.050000	121.462968	9.747137	0.000000	
5.100000	121.445293	9.773783	0.000000	
5.150000	121.427481	9.800553	0.000000	
5.200000	121.409534	9.827447	0.000000	
5.250000	121.391452	9.854466	0.000000	
5.300000	121.373237	9.881612	0.000000	
5.350000	121.354890	9.908884	0.000000	
5.400000	121.336411	9.936284	0.000000	
5.450000	121.317802	9.963813	0.000000	
5.500000	121.299064	9.991471	0.000000	
5.550000	121.280198	10.019259	0.000000	
5.600000	121.261205	10.047179	0.000000	
5.650000	121.242086	10.075230	0.000000	
5.700000	121.222843	10.103414	0.000000	
5.750000	121.203476	10.131732	0.000000	
5.800000	121.183986	10.160184	0.000000	
5.850000	121.164376	10.188771	0.000000	
5.900000	121.144645	10.217494	0.000000	
5.950000	121.124795	10.246354	0.000000	
6.000000	121.104828	10.275351	0.000000	
6.050000	121.084744	10.304486	0.000000	
6.100000	121.064544	10.333761	0.000000	
6.150000	121.044230	10.363174	0.000000	
6.200000	121.023803	10.392728	0.000000	
6.250000	121.003265	10.422423	0.000000	
6.300000	120.982615	10.452259	0.000000	
6.350000	120.961856	10.482238	0.000000	
6.400000	120.940989	10.512360	0.000000	
6.450000	120.920014	10.542625	0.000000	
6.500000	120.898934	10.573035	0.000000	
6.550000	120.877749	10.603590	0.000000	
6.600000	120.856461	10.634290	0.000000	
6.650000	120.835070	10.665137	0.000000	
6.700000	120.813579	10.696130	0.000000	
6.750000	120.791988	10.727271	0.000000	
6.800000	120.770298	10.758559	0.000000	
6.850000	120.748511	10.789997	0.000000	
6.900000	120.726629	10.821583	0.000000	
6.950000	120.704652	10.853319	0.000000	
7.000000	120.682581	10.885205	0.000000	
7.050000	120.660419	10.917242	0.000000	
7.100000	120.638165	10.949430	0.000000	
7.150000	120.615822	10.981771	0.000000	
7.200000	120.593391	11.014263	0.000000	
7.250000	120.570873	11.046908	0.000000	
7.300000	120.548269	11.079706	0.000000	
7.350000	120.525581	11.112659	0.000000	
