0.000000	105.000000	0.000000	0.000000	
0.100000	104.998529	0.227266	0.000000	
0.200000	104.994117	0.454503	0.000000	
0.300000	104.986765	0.681682	0.000000	
0.400000	104.976476	0.908774	0.000000	
0.500000	104.963255	1.135750	0.000000	
0.600000	104.947106	1.362581	0.000000	
0.700000	104.928035	1.589238	0.000000	
0.800000	104.906050	1.815693	0.000000	
0.900000	104.881159	2.041916	0.000000	
1.000000	104.853371	2.267880	0.000000	
1.100000	104.822697	2.493555	0.000000	
1.200000	104.789150	2.718914	0.000000	
1.300000	104.752741	2.943928	0.000000	
1.400000	104.713484	3.168569	0.000000	
1.500000	104.671395	3.392809	0.000000	
1.600000	104.626490	3.616621	0.000000	
1.700000	104.578785	3.839977	0.000000	
1.800000	104.528299	4.062849	0.000000	
1.900000	104.475051	4.285212	0.000000	
2.000000	104.419061	4.507037	0.000000	
2.100000	104.360351	4.728298	0.000000	
2.200000	104.298943	4.948969	0.000000	
2.300000	104.234859	5.169023	0.000000	
2.400000	104.168125	5.388435	0.000000	
2.500000	104.098766	5.607179	0.000000	
2.600000	104.026808	5.825231	0.000000	
2.700000	103.952278	6.042564	0.000000	
2.800000	103.875204	6.259154	0.000000	
2.900000	103.795616	6.474977	0.000000	
3.000000	103.713543	6.690010	0.000000	
3.100000	103.629017	6.904227	0.000000	
3.200000	103.542069	7.117606	0.000000	
3.300000	103.452733	7.330125	0.000000	
3.400000	103.361041	7.541760	0.000000	
3.500000	103.267028	7.752489	0.000000	
3.600000	103.170729	7.962291	0.000000	
3.700000	103.072181	8.171144	0.000000	
3.800000	102.971420	8.379028	0.000000	
3.900000	102.868484	8.585921	0.000000	
4.000000	102.763412	8.791804	0.000000	
4.100000	102.656242	8.996657	0.000000	
4.200000	102.547015	9.200460	0.000000	
4.300000	102.435771	9.403196	0.000000	
4.400000	102.322551	9.604846	0.000000	
4.500000	102.207398	9.805392	0.000000	
4.600000	102.090354	10.004817	0.000000	
4.700000	101.971462	10.203104	0.000000	
4.800000	101.850766	10.400237	0.000000	
4.900000	101.728311	10.596199	0.000000	
5.000000	101.604141	10.790976	0.000000	
5.100000	101.478303	10.984553	0.000000	
5.200000	101.350842	11.176915	0.000000	
5.300000	101.221805	11.368049	0.000000	
5.400000	101.091238	11.557942	0.000000	
5.500000	100.959191	11.746580	0.000000	
5.600000	100.825709	11.933953	0.000000	
5.700000	100.690843	12.120047	0.000000	
5.800000	100.554640	12.304853	0.000000	
5.900000	100.417150	12.488360	0.000000	
6.000000	100.278423	12.670557	0.000000	
6.100000	100.138508	12.851436	0.000000	
6.200000	99.997455	13.030988	0.000000	
6.300000	99.855315	13.209204	0.000000	
6.400000	99.712138	13.386077	0.000000	
6.500000	99.567975	13.561600	0.000000	
6.600000	99.422878	13.735767	0.000000	
6.700000	99.276898	13.908571	0.000000	
6.800000	99.130085	14.080008	0.000000	
6.900000	98.982493	14.250072	0.000000	
7.000000	98.834171	14.418759	0.000000	
7.100000	98.685173	14.586067	0.000000	
7.200000	98.535550	14.751992	0.000000	
7.300000	98.385354	14.916531	0.000000	
7.400000	98.234636	15.079683	0.000000	
7.500000	98.083449	15.241448	0.000000	
7.600000	97.931844	15.401823	0.000000	
7.700000	97.779873	15.560809	0.000000	
7.800000	97.627589	15.718408	0.000000	
7.900000	97.475041	15.874619	0.000000	
8.000000	97.322283	16.029445	0.000000	
8.100000	97.169364	16.182889	0.000000	
8.200000	97.016337	16.334952	0.000000	
8.300000	96.863252	16.485639	0.000000	
8.400000	96.710160	16.634954	0.000000	
8.500000	96.557111	16.782901	0.000000	
8.600000	96.404156	16.929486	0.000000	
8.700000	96.251343	17.074714	0.000000	
8.800000	96.098724	17.218593	0.000000	
8.900000	95.946346	17.361128	0.000000	
9.000000	95.794259	17.502327	0.000000	
9.100000	95.642511	17.642198	0.000000	
9.200000	95.491150	17.780751	0.000000	
9.300000	95.340223	17.917994	0.000000	
9.400000	95.189779	18.053936	0.000000	
9.500000	95.039863	18.188588	0.000000	
9.600000	94.890521	18.321961	0.000000	
9.700000	94.741799	18.454066	0.000000	
9.800000	94.593743	18.584915	0.000000	
9.900000	94.446396	18.714519	0.000000	
10.000000	94.299803	18.842893	0.000000	
10.100000	94.154006	18.970048	0.000000	
10.200000	94.009049	19.095999	0.000000	
10.300000	93.864973	19.220760	0.000000	
10.400000	93.721820	19.344346	0.000000	
10.500000	93.579631	19.466772	0.000000	
10.600000	93.438444	19.588053	0.000000	
10.700000	93.298301	19.708206	0.000000	
10.800000	93.159238	19.827247	0.000000	
10.900000	93.021295	19.945193	0.000000	
11.000000	92.884507	20.062062	0.000000	
11.100000	92.748911	20.177871	0.000000	
11.200000	92.614542	20.292638	0.000000	
11.300000	92.481435	20.406382	0.000000	
11.400000	92.349623	20.519122	0.000000	
11.500000	92.219140	20.630878	0.000000	
11.600000	92.090016	20.741668	0.000000	
11.700000	91.962284	20.851514	0.000000	
11.800000	91.835973	20.960435	0.000000	
11.900000	91.711113	21.068452	0.000000	
12.000000	91.587732	21.175587	0.000000	
12.100000	91.465856	21.281860	0.000000	
12.200000	91.345514	21.387293	0.000000	
12.300000	91.226729	21.491909	0.000000	
12.400000	91.109527	21.595729	0.000000	
12.500000	90.993930	21.698776	0.000000	
12.600000	90.879962	21.801073	0.000000	
12.700000	90.767643	21.902643	0.000000	
12.800000	90.656995	22.003509	0.000000	
12.900000	90.548036	22.103694	0.000000	
13.000000	90.440785	22.203223	0.000000	
13.100000	90.335260	22.302119	0.000000	
13.200000	90.231475	22.400406	0.000000	
13.300000	90.129447	22.498108	0.000000	
13.400000	90.029190	22.595250	0.000000	
13.500000	89.930717	22.691856	0.000000	
13.600000	89.834039	22.787951	0.000000	
13.700000	89.739167	22.883560	0.000000	
13.800000	89.646112	22.978708	0.000000	
13.900000	89.554881	23.073419	0.000000	
14.000000	89.465483	23.167719	0.000000	
14.100000	89.377924	23.261633	0.000000	
14.200000	89.292209	23.355186	0.000000	
14.300000	89.208343	23.448404	0.000000	
14.400000	89.126328	23.541311	0.000000	
14.500000	89.046166	23.633934	0.000000	
14.600000	88.967860	23.726297	0.000000	
14.700000	88.891407	23.818426	0.000000	
14.800000	88.816808	23.910346	0.000000	
14.900000	88.744059	24.002082	0.000000	
15.000000	88.673157	24.093660	0.000000	
15.100000	88.604098	24.185105	0.000000	
15.200000	88.536875	24.276441	0.000000	
15.300000	88.471482	24.367695	0.000000	
15.400000	88.407911	24.458891	0.000000	
15.500000	88.346153	24.550054	0.000000	
15.600000	88.286198	24.641208	0.000000	
15.700000	88.228034	24.732378	0.000000	
15.800000	88.171649	24.823589	0.000000	
15.900000	88.117030	24.914865	0.000000	
16.000000	88.064163	25.006231	0.000000	
16.100000	88.013032	25.097709	0.000000	
16.200000	87.963620	25.189324	0.000000	
16.300000	87.915910	25.281099	0.000000	
16.400000	87.869884	25.373058	0.000000	
16.500000	87.825521	25.465224	0.000000	
16.600000	87.782801	25.557620	0.000000	
16.700000	87.741703	25.650268	0.000000	
16.800000	87.702203	25.743191	0.000000	
16.900000	87.664279	25.836411	0.000000	
17.000000	87.627906	25.929949	0.000000	
17.100000	87.593057	26.023828	0.000000	
17.200000	87.559708	26.118068	0.000000	
17.300000	87.527829	26.212691	0.000000	
17.400000	87.497394	26.307716	0.000000	
17.500000	87.468372	26.403164	0.000000	
17.600000	87.440734	26.499056	0.000000	
17.700000	87.414448	26.595409	0.000000	
17.800000	87.389483	26.692245	0.000000	
17.900000	87.365806	26.789581	0.000000	
18.000000	87.343384	26.887436	0.000000	
18.100000	87.322182	26.985827	0.000000	
18.200000	87.302165	27.084773	0.000000	
18.300000	87.283297	27.184291	0.000000	
18.400000	87.265542	27.284397	0.000000	
18.500000	87.248861	27.385107	0.000000	
18.600000	87.233218	27.486438	0.000000	
18.700000	87.218573	27.588405	0.000000	
18.800000	87.204886	27.691023	0.000000	
18.900000	87.192118	27.794306	0.000000	
19.000000	87.180227	27.898268	0.000000	
19.100000	87.169172	28.002923	0.000000	
19.200000	87.158912	28.108284	0.000000	
19.300000	87.149402	28.214364	0.000000	
19.400000	87.140601	28.321174	0.000000	
19.500000	87.132464	28.428727	0.000000	
19.600000	87.124947	28.537032	0.000000	
19.700000	87.118005	28.646101	0.000000	
19.800000	87.111593	28.755944	0.000000	
19.900000	87.105666	28.866569	0.000000	
20.000000	87.100176	28.977987	0.000000	
20.100000	87.095078	29.090205	0.000000	
20.200000	87.090324	29.203232	0.000000	
20.300000	87.085867	29.317073	0.000000	
20.400000	87.081659	29.431737	0.000000	
20.500000	87.077652	29.547229	0.000000	
20.600000	87.073799	29.663556	0.000000	
20.700000	87.070050	29.780721	0.000000	
20.800000	87.066356	29.898729	0.000000	
20.900000	87.062668	30.017586	0.000000	
21.000000	87.058938	30.137292	0.000000	
21.100000	87.055115	30.257852	0.000000	
21.200000	87.051151	30.379268	0.000000	
21.300000	87.046994	30.501541	0.000000	
21.400000	87.042596	30.624672	0.000000	
21.500000	87.037906	30.748662	0.000000	
21.600000	87.032874	30.873510	0.000000	
21.700000	87.027450	30.999216	0.000000	
21.800000	87.021585	31.125779	0.000000	
21.900000	87.015228	31.253196	0.000000	
22.000000	87.008329	31.381465	0.000000	
22.100000	87.000837	31.510582	0.000000	
22.200000	86.992705	31.640546	0.000000	
22.300000	86.983880	31.771350	0.000000	
22.400000	86.974314	31.902990	0.000000	
22.500000	86.963958	32.035461	0.000000	
22.600000	86.952762	32.168757	0.000000	
22.700000	86.940676	32.302872	0.000000	
22.800000	86.927653	32.437797	0.000000	
22.900000	86.913642	32.573526	0.000000	
23.000000	86.898597	32.710050	0.000000	
23.100000	86.882469	32.847361	0.000000	
23.200000	86.865211	32.985449	0.000000	
23.300000	86.846774	33.124303	0.000000	
23.400000	86.827112	33.263915	0.000000	
23.500000	86.806178	33.404271	0.000000	
23.600000	86.783927	33.545362	0.000000	
23.700000	86.760311	33.687175	0.000000	
23.800000	86.735287	33.829697	0.000000	
23.900000	86.708809	33.972915	0.000000	
24.000000	86.680833	34.116815	0.000000	
24.100000	86.651315	34.261383	0.000000	
24.200000	86.620211	34.406605	0.000000	
24.300000	86.587480	34.552465	0.000000	
24.400000	86.553079	34.698947	0.000000	
24.500000	86.516967	34.846036	0.000000	
24.600000	86.479102	34.993714	0.000000	
24.700000	86.439445	35.141964	0.000000	
24.800000	86.397956	35.290769	0.000000	
24.900000	86.354596	35.440111	0.000000	
25.000000	86.309327	35.589971	0.000000	
25.100000	86.262111	35.740330	0.000000	
25.200000	86.212913	35.891168	0.000000	
25.300000	86.161695	36.042466	0.000000	
25.400000	86.108423	36.194204	0.000000	
25.500000	86.053063	36.346360	0.000000	
25.600000	85.995581	36.498914	0.000000	
25.700000	85.935945	36.651844	0.000000	
25.800000	85.874121	36.805128	0.000000	
25.900000	85.810081	36.958745	0.000000	
26.000000	85.743792	37.112670	0.000000	
26.100000	85.675227	37.266883	0.000000	
26.200000	85.604357	37.421358	0.000000	
26.300000	85.531155	37.576073	0.000000	
26.400000	85.455593	37.731004	0.000000	
26.500000	85.377647	37.886126	0.000000	
26.600000	85.297292	38.041415	0.000000	
26.700000	85.214505	38.196846	0.000000	
26.800000	85.129263	38.352394	0.000000	
26.900000	85.041544	38.508033	0.000000	
27.000000	84.951328	38.663738	0.000000	
27.100000	84.858595	38.819483	0.000000	
27.200000	84.763327	38.975242	0.000000	
27.300000	84.665506	39.130988	0.000000	
27.400000	84.565116	39.286695	0.000000	
27.500000	84.462141	39.442337	0.000000	
27.600000	84.356567	39.597885	0.000000	
27.700000	84.248382	39.753314	0.000000	
27.800000	84.137571	39.908596	0.000000	
27.900000	84.024126	40.063704	0.000000	
28.000000	83.908035	40.218609	0.000000	
28.100000	83.789290	40.373285	0.000000	
28.200000	83.667882	40.527704	0.000000	
28.300000	83.543806	40.681837	0.000000	
28.400000	83.417055	40.835658	0.000000	
28.500000	83.287626	40.989137	0.000000	
28.600000	83.155514	41.142247	0.000000	
28.700000	83.020717	41.294959	0.000000	
28.800000	82.883235	41.447247	0.000000	
28.900000	82.743067	41.599080	0.000000	
29.000000	82.600215	41.750432	0.000000	
29.100000	82.454680	41.901274	0.000000	
29.200000	82.306467	42.051577	0.000000	
29.300000	82.155579	42.201315	0.000000	
29.400000	82.002022	42.350458	0.000000	
29.500000	81.845803	42.498979	0.000000	
29.600000	81.686929	42.646850	0.000000	
29.700000	81.525410	42.794043	0.000000	
29.800000	81.361256	42.940530	0.000000	
29.900000	81.194477	43.086283	0.000000	
30.000000	81.025087	43.231276	0.000000	
30.100000	80.853097	43.375480	0.000000	
30.200000	80.678524	43.518868	0.000000	
30.300000	80.501382	43.661414	0.000000	
30.400000	80.321688	43.803090	0.000000	
30.500000	80.139459	43.943869	0.000000	
30.600000	79.954715	44.083726	0.000000	
30.700000	79.767474	44.222633	0.000000	
30.800000	79.577759	44.360565	0.000000	
30.900000	79.385590	44.497495	0.000000	
31.000000	79.190991	44.633399	0.000000	
31.100000	78.993985	44.768250	0.000000	
31.200000	78.794598	44.902023	0.000000	
31.300000	78.592855	45.034694	0.000000	
31.400000	78.388784	45.166239	0.000000	
31.500000	78.182411	45.296632	0.000000	
31.600000	77.973766	45.425850	0.000000	
31.700000	77.762879	45.553869	0.000000	
31.800000	77.549780	45.680666	0.000000	
31.900000	77.334502	45.806218	0.000000	
32.000000	77.117075	45.930502	0.000000	
32.100000	76.897535	46.053497	0.000000	
32.200000	76.675915	46.175180	0.000000	
32.300000	76.452250	46.295529	0.000000	
32.400000	76.226576	46.414524	0.000000	
32.500000	75.998931	46.532145	0.000000	
32.600000	75.769351	46.648370	0.000000	
32.700000	75.537875	46.763180	0.000000	
32.800000	75.304543	46.876555	0.000000	
32.900000	75.069394	46.988477	0.000000	
33.000000	74.832469	47.098927	0.000000	
33.100000	74.593810	47.207886	0.000000	
33.200000	74.353458	47.315338	0.000000	
33.300000	74.111457	47.421265	0.000000	
33.400000	73.867850	47.525650	0.000000	
33.500000	73.622680	47.628478	0.000000	
33.600000	73.375994	47.729732	0.000000	
33.700000	73.127835	47.829398	0.000000	
33.800000	72.878251	47.927461	0.000000	
33.900000	72.627287	48.023906	0.000000	
34.000000	72.374991	48.118720	0.000000	
34.100000	72.121411	48.211889	0.000000	
34.200000	71.866593	48.303403	0.000000	
34.300000	71.610588	48.393247	0.000000	
34.400000	71.353443	48.481411	0.000000	
34.500000	71.095208	48.567884	0.000000	
34.600000	70.835934	48.652655	0.000000	
34.700000	70.575670	48.735715	0.000000	
34.800000	70.314468	48.817055	0.000000	
34.900000	70.052377	48.896665	0.000000	
35.000000	69.789449	48.974537	0.000000	
35.100000	69.525737	49.050664	0.000000	
35.200000	69.261290	49.125040	0.000000	
35.300000	68.996163	49.197657	0.000000	
35.400000	68.730407	49.268510	0.000000	
35.500000	68.464074	49.337593	0.000000	
35.600000	68.197217	49.404902	0.000000	
35.700000	67.929890	49.470433	0.000000	
35.800000	67.662145	49.534183	0.000000	
35.900000	67.394034	49.596148	0.000000	
36.000000	67.125612	49.656327	0.000000	
36.100000	66.856932	49.714717	0.000000	
36.200000	66.588046	49.771317	0.000000	
36.300000	66.319008	49.826128	0.000000	
36.400000	66.049871	49.879148	0.000000	
36.500000	65.780689	49.930380	0.000000	
36.600000	65.511514	49.979824	0.000000	
36.700000	65.242400	50.027482	0.000000	
36.800000	64.973399	50.073356	0.000000	
36.900000	64.704565	50.117450	0.000000	
37.000000	64.435949	50.159767	0.000000	
37.100000	64.167605	50.200312	0.000000	
37.200000	63.899584	50.239089	0.000000	
37.300000	63.631939	50.276103	0.000000	
37.400000	63.364721	50.311362	0.000000	
37.500000	63.097981	50.344871	0.000000	
37.600000	62.831772	50.376637	0.000000	
37.700000	62.566143	50.406668	0.000000	
37.800000	62.301145	50.434973	0.000000	
37.900000	62.036829	50.461560	0.000000	
38.000000	61.773243	50.486439	0.000000	
38.100000	61.510438	50.509619	0.000000	
38.200000	61.248461	50.531112	0.000000	
38.300000	60.987362	50.550927	0.000000	
38.400000	60.727188	50.569077	0.000000	
38.500000	60.467987	50.585574	0.000000	
38.600000	60.209806	50.600431	0.000000	
38.700000	59.952690	50.613660	0.000000	
38.800000	59.696685	50.625275	0.000000	
38.900000	59.441837	50.635291	0.000000	
39.000000	59.188191	50.643721	0.000000	
39.100000	58.935789	50.650582	0.000000	
39.200000	58.684676	50.655889	0.000000	
39.300000	58.434893	50.659657	0.000000	
39.400000	58.186483	50.661904	0.000000	
39.500000	57.939487	50.662647	0.000000	
39.600000	57.693945	50.661902	0.000000	
39.700000	57.449897	50.659688	0.000000	
39.800000	57.207382	50.656024	0.000000	
39.900000	56.966437	50.650928	0.000000	
40.000000	56.727101	50.644419	0.000000	
40.100000	56.489410	50.636516	0.000000	
40.200000	56.253399	50.627241	0.000000	
40.300000	56.019104	50.616613	0.000000	
40.400000	55.786557	50.604653	0.000000	
40.500000	55.555793	50.591383	0.000000	
40.600000	55.326844	50.576823	0.000000	
40.700000	55.099740	50.560995	0.000000	
40.800000	54.874513	50.543923	0.000000	
40.900000	54.651190	50.525627	0.000000	
41.000000	54.429802	50.506132	0.000000	
41.100000	54.210376	50.485460	0.000000	
41.200000	53.992938	50.463635	0.000000	
41.300000	53.777513	50.440680	0.000000	
41.400000	53.564126	50.416620	0.000000	
41.500000	53.352801	50.391478	0.000000	
41.600000	53.143560	50.365279	0.000000	
41.700000	52.936425	50.338048	0.000000	
41.800000	52.731416	50.309810	0.000000	
41.900000	52.528553	50.280590	0.000000	
42.000000	52.327853	50.250414	0.000000	
42.100000	52.129335	50.219306	0.000000	
42.200000	51.933014	50.187293	0.000000	
42.300000	51.738906	50.154400	0.000000	
42.400000	51.547025	50.120654	0.000000	
42.500000	51.357383	50.086081	0.000000	
42.600000	51.169993	50.050706	0.000000	
42.700000	50.984865	50.014558	0.000000	
42.800000	50.802009	49.977661	0.000000	
42.900000	50.621434	49.940043	0.000000	
43.000000	50.443147	49.901730	0.000000	
43.100000	50.267154	49.862750	0.000000	
43.200000	50.093461	49.823128	0.000000	
43.300000	49.922071	49.782892	0.000000	
43.400000	49.752989	49.742069	0.000000	
43.500000	49.586215	49.700686	0.000000	
43.600000	49.421751	49.658768	0.000000	
43.700000	49.259596	49.616344	0.000000	
