0.000000	16.550376	-14.614417	0.000000	
0.050000	16.563390	-14.634633	0.000000	
0.100000	16.576248	-14.654899	0.000000	
0.150000	16.588952	-14.675214	0.000000	
0.200000	16.601502	-14.695577	0.000000	
0.250000	16.613896	-14.715987	0.000000	
0.300000	16.626136	-14.736446	0.000000	
0.350000	16.638220	-14.756950	0.000000	
0.400000	16.650150	-14.777502	0.000000	
0.450000	16.661924	-14.798099	0.000000	
0.500000	16.673542	-14.818742	0.000000	
0.550000	16.685006	-14.839430	0.000000	
0.600000	16.696313	-14.860162	0.000000	
0.650000	16.707465	-14.880938	0.000000	
0.700000	16.718462	-14.901758	0.000000	
0.750000	16.729302	-14.922620	0.000000	
0.800000	16.739987	-14.943526	0.000000	
0.850000	16.750515	-14.964473	0.000000	
0.900000	16.760887	-14.985462	0.000000	
0.950000	16.771103	-15.006493	0.000000	
1.000000	16.781163	-15.027564	0.000000	
1.050000	16.791067	-15.048675	0.000000	
1.100000	16.800814	-15.069826	0.000000	
1.150000	16.810404	-15.091016	0.000000	
1.200000	16.819838	-15.112244	0.000000	
1.250000	16.829115	-15.133511	0.000000	
1.300000	16.838235	-15.154816	0.000000	
1.350000	16.847198	-15.176158	0.000000	
1.400000	16.856005	-15.197537	0.000000	
1.450000	16.864655	-15.218953	0.000000	
1.500000	16.873147	-15.240404	0.000000	
1.550000	16.881483	-15.261890	0.000000	
1.600000	16.889661	-15.283412	0.000000	
1.650000	16.897682	-15.304968	0.000000	
1.700000	16.905546	-15.326557	0.000000	
1.750000	16.913252	-15.348181	0.000000	
1.800000	16.920801	-15.369837	0.000000	
1.850000	16.928193	-15.391525	0.000000	
1.900000	16.935427	-15.413246	0.000000	
1.950000	16.942503	-15.434998	0.000000	
2.000000	16.949422	-15.456781	0.000000	
2.050000	16.956184	-15.478595	0.000000	
2.100000	16.962787	-15.500438	0.000000	
2.150000	16.969233	-15.522312	0.000000	
2.200000	16.975522	-15.544214	0.000000	
2.250000	16.981652	-15.566145	0.000000	
2.300000	16.987625	-15.588104	0.000000	
2.350000	16.993439	-15.610091	0.000000	
2.400000	16.999096	-15.632105	0.000000	
2.450000	17.004595	-15.654145	0.000000	
2.500000	17.009937	-15.676212	0.000000	
2.550000	17.015120	-15.698304	0.000000	
2.600000	17.020145	-15.720421	0.000000	
2.650000	17.025012	-15.742564	0.000000	
2.700000	17.029721	-15.764730	0.000000	
2.750000	17.034272	-15.786920	0.000000	
2.800000	17.038665	-15.809133	0.000000	
2.850000	17.042901	-15.831370	0.000000	
2.900000	17.046978	-15.853628	0.000000	
2.950000	17.050896	-15.875908	0.000000	
3.000000	17.054657	-15.898210	0.000000	
3.050000	17.058260	-15.920532	0.000000	
3.100000	17.061705	-15.942875	0.000000	
3.150000	17.064991	-15.965237	0.000000	
3.200000	17.068120	-15.987619	0.000000	
3.250000	17.071090	-16.010019	0.000000	
3.300000	17.073903	-16.032439	0.000000	
3.350000	17.076557	-16.054875	0.000000	
3.400000	17.079053	-16.077330	0.000000	
3.450000	17.081392	-16.099801	0.000000	
3.500000	17.083572	-16.122289	0.000000	
3.550000	17.085594	-16.144792	0.000000	
3.600000	17.087458	-16.167311	0.000000	
3.650000	17.089165	-16.189845	0.000000	
3.700000	17.090713	-16.212394	0.000000	
3.750000	17.092103	-16.234957	0.000000	
3.800000	17.093336	-16.257533	0.000000	
3.850000	17.094410	-16.280122	0.000000	
3.900000	17.095327	-16.302723	0.000000	
3.950000	17.096086	-16.325337	0.000000	
4.000000	17.096687	-16.347962	0.000000	
4.050000	17.097131	-16.370598	0.000000	
4.100000	17.097416	-16.393245	0.000000	
4.150000	17.097544	-16.415902	0.000000	
4.200000	17.097515	-16.438569	0.000000	
4.250000	17.097327	-16.461245	0.000000	
4.300000	17.096983	-16.483929	0.000000	
4.350000	17.096480	-16.506621	0.000000	
4.400000	17.095821	-16.529322	0.000000	
4.450000	17.095004	-16.552029	0.000000	
4.500000	17.094029	-16.574743	0.000000	
4.550000	17.092898	-16.597464	0.000000	
4.600000	17.091609	-16.620190	0.000000	
4.650000	17.090163	-16.642921	0.000000	
4.700000	17.088559	-16.665657	0.000000	
4.750000	17.086799	-16.688398	0.000000	
4.800000	17.084882	-16.711142	0.000000	
4.850000	17.082808	-16.733889	0.000000	
4.900000	17.080577	-16.756640	0.000000	
4.950000	17.078189	-16.779393	0.000000	
5.000000	17.075644	-16.802147	0.000000	
5.050000	17.072943	-16.824903	0.000000	
5.100000	17.070086	-16.847660	0.000000	
5.150000	17.067071	-16.870417	0.000000	
5.200000	17.063901	-16.893175	0.000000	
5.250000	17.060574	-16.915931	0.000000	
5.300000	17.057091	-16.938687	0.000000	
5.350000	17.053452	-16.961441	0.000000	
5.400000	17.049656	-16.984194	0.000000	
5.450000	17.045705	-17.006943	0.000000	
5.500000	17.041598	-17.029690	0.000000	
5.550000	17.037335	-17.052434	0.000000	
5.600000	17.032916	-17.075173	0.000000	
5.650000	17.028342	-17.097909	0.000000	
5.700000	17.023612	-17.120639	0.000000	
5.750000	17.018727	-17.143364	0.000000	
5.800000	17.013686	-17.166083	0.000000	
5.850000	17.008491	-17.188796	0.000000	
5.900000	17.003140	-17.211502	0.000000	
5.950000	16.997634	-17.234201	0.000000	
6.000000	16.991974	-17.256892	0.000000	
6.050000	16.986158	-17.279575	0.000000	
6.100000	16.980188	-17.302250	0.000000	
6.150000	16.974064	-17.324915	0.000000	
6.200000	16.967785	-17.347570	0.000000	
6.250000	16.961352	-17.370216	0.000000	
6.300000	16.954764	-17.392851	0.000000	
6.350000	16.948023	-17.415475	0.000000	
6.400000	16.941128	-17.438087	0.000000	
6.450000	16.934079	-17.460687	0.000000	
6.500000	16.926876	-17.483275	0.000000	
6.550000	16.919520	-17.505850	0.000000	
6.600000	16.912010	-17.528412	0.000000	
6.650000	16.904347	-17.550960	0.000000	
6.700000	16.896531	-17.573493	0.000000	
6.750000	16.888562	-17.596012	0.000000	
6.800000	16.880440	-17.618515	0.000000	
6.850000	16.872165	-17.641003	0.000000	
6.900000	16.863738	-17.663474	0.000000	
6.950000	16.855159	-17.685929	0.000000	
7.000000	16.846427	-17.708366	0.000000	
7.050000	16.837543	-17.730786	0.000000	
7.100000	16.828507	-17.753188	0.000000	
7.150000	16.819319	-17.775571	0.000000	
7.200000	16.809980	-17.797936	0.000000	
7.250000	16.800489	-17.820280	0.000000	
7.300000	16.790846	-17.842605	0.000000	
7.350000	16.781053	-17.864910	0.000000	
7.400000	16.771109	-17.887193	0.000000	
