0.000000	43.207107	-1.792893	0.000000	
0.050000	43.204685	-1.760575	0.000000	
0.100000	43.202138	-1.728337	0.000000	
0.150000	43.199465	-1.696181	0.000000	
0.200000	43.196668	-1.664107	0.000000	
0.250000	43.193746	-1.632114	0.000000	
0.300000	43.190700	-1.600204	0.000000	
0.350000	43.187530	-1.568376	0.000000	
0.400000	43.184237	-1.536632	0.000000	
0.450000	43.180820	-1.504970	0.000000	
0.500000	43.177280	-1.473392	0.000000	
0.550000	43.173618	-1.441897	0.000000	
0.600000	43.169833	-1.410486	0.000000	
0.650000	43.165927	-1.379159	0.000000	
0.700000	43.161899	-1.347917	0.000000	
0.750000	43.157750	-1.316759	0.000000	
0.800000	43.153481	-1.285686	0.000000	
0.850000	43.149091	-1.254697	0.000000	
0.900000	43.144581	-1.223794	0.000000	
0.950000	43.139952	-1.192976	0.000000	
1.000000	43.135205	-1.162244	0.000000	
1.050000	43.130338	-1.131597	0.000000	
1.100000	43.125354	-1.101036	0.000000	
1.150000	43.120252	-1.070560	0.000000	
1.200000	43.115032	-1.040171	0.000000	
1.250000	43.109697	-1.009867	0.000000	
1.300000	43.104245	-0.979650	0.000000	
1.350000	43.098677	-0.949519	0.000000	
1.400000	43.092994	-0.919475	0.000000	
1.450000	43.087196	-0.889517	0.000000	
1.500000	43.081285	-0.859645	0.000000	
1.550000	43.075259	-0.829860	0.000000	
1.600000	43.069121	-0.800162	0.000000	
1.650000	43.062870	-0.770550	0.000000	
1.700000	43.056507	-0.741025	0.000000	
1.750000	43.050033	-0.711587	0.000000	
1.800000	43.043448	-0.682235	0.000000	
1.850000	43.036752	-0.652970	0.000000	
1.900000	43.029947	-0.623792	0.000000	
1.950000	43.023033	-0.594701	0.000000	
2.000000	43.016010	-0.565696	0.000000	
2.050000	43.008879	-0.536777	0.000000	
2.100000	43.001641	-0.507946	0.000000	
2.150000	42.994296	-0.479200	0.000000	
2.200000	42.986845	-0.450542	0.000000	
2.250000	42.979289	-0.421969	0.000000	
2.300000	42.971627	-0.393483	0.000000	
2.350000	42.963862	-0.365083	0.000000	
2.400000	42.955993	-0.336769	0.000000	
2.450000	42.948022	-0.308541	0.000000	
2.500000	42.939948	-0.280398	0.000000	
2.550000	42.931772	-0.252342	0.000000	
2.600000	42.923496	-0.224371	0.000000	
2.650000	42.915120	-0.196485	0.000000	
2.700000	42.906644	-0.168684	0.000000	
2.750000	42.898069	-0.140969	0.000000	
2.800000	42.889397	-0.113338	0.000000	
2.850000	42.880627	-0.085792	0.000000	
2.900000	42.871760	-0.058331	0.000000	
2.950000	42.862798	-0.030953	0.000000	
3.000000	42.853740	-0.003660	0.000000	
3.050000	42.844588	0.023549	0.000000	
3.100000	42.835342	0.050675	0.000000	
3.150000	42.826004	0.077717	0.000000	
3.200000	42.816573	0.104677	0.000000	
3.250000	42.807050	0.131554	0.000000	
3.300000	42.797437	0.158348	0.000000	
3.350000	42.787734	0.185059	0.000000	
3.400000	42.777942	0.211689	0.000000	
3.450000	42.768062	0.238238	0.000000	
3.500000	42.758094	0.264705	0.000000	
3.550000	42.748039	0.291090	0.000000	
3.600000	42.737898	0.317396	0.000000	
3.650000	42.727672	0.343620	0.000000	
3.700000	42.717362	0.369765	0.000000	
3.750000	42.706968	0.395830	0.000000	
3.800000	42.696491	0.421816	0.000000	
3.850000	42.685933	0.447723	0.000000	
3.900000	42.675293	0.473551	0.000000	
3.950000	42.664573	0.499301	0.000000	
4.000000	42.653773	0.524973	0.000000	
4.050000	42.642895	0.550568	0.000000	
4.100000	42.631939	0.576086	0.000000	
4.150000	42.620906	0.601528	0.000000	
4.200000	42.609796	0.626893	0.000000	
4.250000	42.598612	0.652182	0.000000	
4.300000	42.587353	0.677397	0.000000	
4.350000	42.576021	0.702536	0.000000	
4.400000	42.564616	0.727601	0.000000	
4.450000	42.553139	0.752593	0.000000	
4.500000	42.541591	0.777511	0.000000	
4.550000	42.529973	0.802356	0.000000	
4.600000	42.518285	0.827128	0.000000	
4.650000	42.506530	0.851829	0.000000	
4.700000	42.494706	0.876458	0.000000	
4.750000	42.482817	0.901017	0.000000	
4.800000	42.470861	0.925505	0.000000	
4.850000	42.458841	0.949923	0.000000	
4.900000	42.446757	0.974271	0.000000	
4.950000	42.434609	0.998551	0.000000	
5.000000	42.422400	1.022763	0.000000	
5.050000	42.410129	1.046907	0.000000	
5.100000	42.397798	1.070984	0.000000	
5.150000	42.385407	1.094994	0.000000	
5.200000	42.372958	1.118939	0.000000	
5.250000	42.360451	1.142818	0.000000	
5.300000	42.347888	1.166632	0.000000	
5.350000	42.335268	1.190382	0.000000	
5.400000	42.322594	1.214069	0.000000	
5.450000	42.309865	1.237692	0.000000	
5.500000	42.297084	1.261253	0.000000	
5.550000	42.284250	1.284753	0.000000	
5.600000	42.271364	1.308191	0.000000	
5.650000	42.258429	1.331569	0.000000	
5.700000	42.245444	1.354886	0.000000	
5.750000	42.232410	1.378145	0.000000	
5.800000	42.219329	1.401345	0.000000	
5.850000	42.206201	1.424487	0.000000	
5.900000	42.193027	1.447573	0.000000	
5.950000	42.179808	1.470601	0.000000	
6.000000	42.166545	1.493574	0.000000	
6.050000	42.153239	1.516491	0.000000	
6.100000	42.139891	1.539354	0.000000	
6.150000	42.126501	1.562163	0.000000	
6.200000	42.113071	1.584919	0.000000	
6.250000	42.099602	1.607622	0.000000	
6.300000	42.086094	1.630274	0.000000	
6.350000	42.072549	1.652875	0.000000	
6.400000	42.058967	1.675426	0.000000	
6.450000	42.045349	1.697927	0.000000	
6.500000	42.031697	1.720379	0.000000	
6.550000	42.018010	1.742783	0.000000	
6.600000	42.004290	1.765139	0.000000	
6.650000	41.990538	1.787449	0.000000	
6.700000	41.976755	1.809714	0.000000	
6.750000	41.962942	1.831933	0.000000	
6.800000	41.949099	1.854107	0.000000	
6.850000	41.935228	1.876238	0.000000	
6.900000	41.921329	1.898326	0.000000	
6.950000	41.907403	1.920372	0.000000	
7.000000	41.893452	1.942377	0.000000	
7.050000	41.879475	1.964341	0.000000	
7.100000	41.865475	1.986265	0.000000	
7.150000	41.851451	2.008151	0.000000	
7.200000	41.837405	2.029998	0.000000	
7.250000	41.823338	2.051807	0.000000	
7.300000	41.809250	2.073580	0.000000	
7.350000	41.795143	2.095318	0.000000	
7.400000	41.781017	2.117020	0.000000	
7.450000	41.766873	2.138687	0.000000	
7.500000	41.752712	2.160322	0.000000	
7.550000	41.738535	2.181923	0.000000	
7.600000	41.724343	2.203493	0.000000	
7.650000	41.710136	2.225032	0.000000	
7.700000	41.695916	2.246541	0.000000	
7.750000	41.681683	2.268020	0.000000	
7.800000	41.667439	2.289470	0.000000	
7.850000	41.653183	2.310893	0.000000	
7.900000	41.638917	2.332289	0.000000	
7.950000	41.624642	2.353658	0.000000	
8.000000	41.610359	2.375003	0.000000	
8.050000	41.596068	2.396322	0.000000	
8.100000	41.581770	2.417618	0.000000	
8.150000	41.567467	2.438892	0.000000	
8.200000	41.553158	2.460143	0.000000	
8.250000	41.538845	2.481373	0.000000	
8.300000	41.524528	2.502582	0.000000	
8.350000	41.510209	2.523773	0.000000	
8.400000	41.495888	2.544944	0.000000	
8.450000	41.481566	2.566098	0.000000	
8.500000	41.467243	2.587234	0.000000	
8.550000	41.452921	2.608355	0.000000	
8.600000	41.438601	2.629460	0.000000	
8.650000	41.424282	2.650550	0.000000	
8.700000	41.409967	2.671627	0.000000	
8.750000	41.395655	2.692691	0.000000	
8.800000	41.381347	2.713743	0.000000	
8.850000	41.367044	2.734784	0.000000	
8.900000	41.352748	2.755815	0.000000	
8.950000	41.338458	2.776836	0.000000	
9.000000	41.324175	2.797848	0.000000	
9.050000	41.309901	2.818853	0.000000	
9.100000	41.295635	2.839851	0.000000	
9.150000	41.281380	2.860842	0.000000	
9.200000	41.267134	2.881828	0.000000	
9.250000	41.252899	2.902810	0.000000	
9.300000	41.238677	2.923788	0.000000	
9.350000	41.224466	2.944764	0.000000	
9.400000	41.210269	2.965737	0.000000	
9.450000	41.196085	2.986709	0.000000	
9.500000	41.181917	3.007681	0.000000	
9.550000	41.167763	3.028654	0.000000	
9.600000	41.153625	3.049628	0.000000	
9.650000	41.139504	3.070604	0.000000	
