0.000000	27.500000	25.000000	0.000000	
0.050000	27.499894	25.029291	0.000000	
0.100000	27.499575	25.058581	0.000000	
0.150000	27.499043	25.087869	0.000000	
0.200000	27.498299	25.117154	0.000000	
0.250000	27.497342	25.146436	0.000000	
0.300000	27.496173	25.175712	0.000000	
0.350000	27.494792	25.204983	0.000000	
0.400000	27.493198	25.234247	0.000000	
0.450000	27.491392	25.263504	0.000000	
0.500000	27.489374	25.292752	0.000000	
0.550000	27.487144	25.321990	0.000000	
0.600000	27.484703	25.351218	0.000000	
0.650000	27.482050	25.380435	0.000000	
0.700000	27.479186	25.409639	0.000000	
0.750000	27.476110	25.438830	0.000000	
0.800000	27.472824	25.468007	0.000000	
0.850000	27.469328	25.497168	0.000000	
0.900000	27.465620	25.526314	0.000000	
0.950000	27.461703	25.555442	0.000000	
1.000000	27.457576	25.584552	0.000000	
1.050000	27.453240	25.613643	0.000000	
1.100000	27.448695	25.642714	0.000000	
1.150000	27.443940	25.671765	0.000000	
1.200000	27.438978	25.700793	0.000000	
1.250000	27.433807	25.729799	0.000000	
1.300000	27.428429	25.758782	0.000000	
1.350000	27.422843	25.787739	0.000000	
1.400000	27.417051	25.816672	0.000000	
1.450000	27.411052	25.845577	0.000000	
1.500000	27.404847	25.874456	0.000000	
1.550000	27.398437	25.903306	0.000000	
1.600000	27.391822	25.932127	0.000000	
1.650000	27.385002	25.960918	0.000000	
1.700000	27.377979	25.989678	0.000000	
1.750000	27.370752	26.018405	0.000000	
1.800000	27.363322	26.047100	0.000000	
1.850000	27.355689	26.075762	0.000000	
1.900000	27.347855	26.104388	0.000000	
1.950000	27.339820	26.132980	0.000000	
2.000000	27.331585	26.161534	0.000000	
2.050000	27.323149	26.190051	0.000000	
2.100000	27.314514	26.218530	0.000000	
2.150000	27.305680	26.246970	0.000000	
2.200000	27.296649	26.275370	0.000000	
2.250000	27.287420	26.303729	0.000000	
2.300000	27.277994	26.332047	0.000000	
2.350000	27.268373	26.360321	0.000000	
2.400000	27.258557	26.388552	0.000000	
2.450000	27.248546	26.416739	0.000000	
2.500000	27.238341	26.444880	0.000000	
2.550000	27.227944	26.472976	0.000000	
2.600000	27.217354	26.501024	0.000000	
2.650000	27.206573	26.529024	0.000000	
2.700000	27.195602	26.556976	0.000000	
2.750000	27.184440	26.584878	0.000000	
2.800000	27.173091	26.612730	0.000000	
2.850000	27.161553	26.640531	0.000000	
2.900000	27.149828	26.668279	0.000000	
2.950000	27.137916	26.695975	0.000000	
3.000000	27.125820	26.723617	0.000000	
3.050000	27.113539	26.751204	0.000000	
3.100000	27.101074	26.778736	0.000000	
3.150000	27.088427	26.806212	0.000000	
3.200000	27.075599	26.833631	0.000000	
3.250000	27.062589	26.860992	0.000000	
3.300000	27.049401	26.888295	0.000000	
3.350000	27.036033	26.915538	0.000000	
3.400000	27.022488	26.942721	0.000000	
3.450000	27.008766	26.969843	0.000000	
3.500000	26.994869	26.996903	0.000000	
3.550000	26.980797	27.023901	0.000000	
3.600000	26.966551	27.050836	0.000000	
3.650000	26.952133	27.077706	0.000000	
3.700000	26.937544	27.104512	0.000000	
3.750000	26.922785	27.131252	0.000000	
3.800000	26.907856	27.157926	0.000000	
3.850000	26.892759	27.184532	0.000000	
3.900000	26.877496	27.211071	0.000000	
