0.000000	6.250000	-4.000000	0.000000	
0.100000	6.249278	-3.742755	0.000000	
0.200000	6.247110	-3.481027	0.000000	
0.300000	6.243498	-3.214834	0.000000	
0.400000	6.238441	-2.944196	0.000000	
0.500000	6.231939	-2.669140	0.000000	
0.600000	6.223993	-2.389698	0.000000	
0.700000	6.214603	-2.105906	0.000000	
0.800000	6.203770	-1.817806	0.000000	
0.900000	6.191493	-1.525443	0.000000	
1.000000	6.177774	-1.228869	0.000000	
1.100000	6.162612	-0.928140	0.000000	
1.200000	6.146009	-0.623316	0.000000	
1.300000	6.127965	-0.314464	0.000000	
1.400000	6.108481	-0.001652	0.000000	
1.500000	6.087557	0.315043	0.000000	
1.600000	6.065195	0.635544	0.000000	
1.700000	6.041395	0.959766	0.000000	
1.800000	6.016158	1.287622	0.000000	
1.900000	5.989486	1.619019	0.000000	
2.000000	5.961378	1.953861	0.000000	
2.100000	5.931837	2.292048	0.000000	
2.200000	5.900864	2.633475	0.000000	
2.300000	5.868459	2.978035	0.000000	
2.400000	5.834624	3.325615	0.000000	
2.500000	5.799361	3.676101	0.000000	
2.600000	5.762670	4.029372	0.000000	
2.700000	5.724554	4.385307	0.000000	
2.800000	5.685013	4.743779	0.000000	
2.900000	5.644049	5.104662	0.000000	
3.000000	5.601664	5.467822	0.000000	
3.100000	5.557860	5.833125	0.000000	
3.200000	5.512638	6.200434	0.000000	
3.300000	5.465999	6.569610	0.000000	
3.400000	5.417947	6.940509	0.000000	
3.500000	5.368482	7.312989	0.000000	
3.600000	5.317607	7.686901	0.000000	
3.700000	5.265324	8.062099	0.000000	
3.800000	5.211634	8.438431	0.000000	
3.900000	5.156540	8.815746	0.000000	
4.000000	5.100044	9.193890	0.000000	
4.100000	5.042148	9.572710	0.000000	
4.200000	4.982854	9.952048	0.000000	
4.300000	4.922166	10.331749	0.000000	
4.400000	4.860084	10.711655	0.000000	
4.500000	4.796612	11.091608	0.000000	
4.600000	4.731753	11.471449	0.000000	
4.700000	4.665507	11.851019	0.000000	
4.800000	4.597879	12.230159	0.000000	
4.900000	4.528871	12.608711	0.000000	
5.000000	4.458486	12.986515	0.000000	
5.100000	4.386726	13.363413	0.000000	
5.200000	4.313594	13.739247	0.000000	
5.300000	4.239093	14.113860	0.000000	
5.400000	4.163226	14.487096	0.000000	
5.500000	4.085996	14.858800	0.000000	
5.600000	4.007405	15.228817	0.000000	
5.700000	3.927458	15.596995	0.000000	
5.800000	3.846157	15.963183	0.000000	
5.900000	3.763506	16.327231	0.000000	
6.000000	3.679507	16.688992	0.000000	
6.100000	3.594164	17.048321	0.000000	
6.200000	3.507480	17.405074	0.000000	
6.300000	3.419458	17.759110	0.000000	
6.400000	3.330103	18.110290	0.000000	
6.500000	3.239418	18.458479	0.000000	
6.600000	3.147405	18.803544	0.000000	
6.700000	3.054069	19.145355	0.000000	
6.800000	2.959414	19.483783	0.000000	
6.900000	2.863443	19.818706	0.000000	
7.000000	2.766159	20.150002	0.000000	
7.100000	2.667568	20.477555	0.000000	
7.200000	2.567671	20.801250	0.000000	
7.300000	2.466475	21.120978	0.000000	
7.400000	2.363981	21.436632	0.000000	
7.500000	2.260195	21.748110	0.000000	
7.600000	2.155121	22.055314	0.000000	
7.700000	2.048761	22.358149	0.000000	
7.800000	1.941122	22.656526	0.000000	
7.900000	1.832207	22.950359	0.000000	
8.000000	1.722020	23.239566	0.000000	
8.100000	1.610565	23.524071	0.000000	
8.200000	1.497847	23.803802	0.000000	
8.300000	1.383871	24.078690	0.000000	
8.400000	1.268640	24.348674	0.000000	
8.500000	1.152159	24.613694	0.000000	
8.600000	1.034434	24.873697	0.000000	
8.700000	0.915467	25.128635	0.000000	
8.800000	0.795265	25.378465	0.000000	
8.900000	0.673831	25.623147	0.000000	
9.000000	0.551171	25.862647	0.000000	
9.100000	0.427289	26.096939	0.000000	
9.200000	0.302190	26.325996	0.000000	
9.300000	0.175879	26.549802	0.000000	
9.400000	0.048361	26.768342	0.000000	
9.500000	-0.080360	26.981609	0.000000	
9.600000	-0.210277	27.189598	0.000000	
