0.000000	8.017767	-1.767767	0.000000	
0.100000	8.029892	-1.498884	0.000000	
0.200000	8.039528	-1.228981	0.000000	
0.300000	8.046669	-0.958076	0.000000	
0.400000	8.051307	-0.686187	0.000000	
0.500000	8.053437	-0.413333	0.000000	
0.600000	8.053055	-0.139534	0.000000	
0.700000	8.050156	0.135192	0.000000	
0.800000	8.044737	0.410823	0.000000	
0.900000	8.036795	0.687338	0.000000	
1.000000	8.026329	0.964716	0.000000	
1.100000	8.013336	1.242934	0.000000	
1.200000	7.997816	1.521970	0.000000	
1.300000	7.979770	1.801801	0.000000	
1.400000	7.959197	2.082402	0.000000	
1.500000	7.936099	2.363749	0.000000	
1.600000	7.910479	2.645818	0.000000	
1.700000	7.882339	2.928584	0.000000	
1.800000	7.851683	3.212019	0.000000	
1.900000	7.818514	3.496100	0.000000	
2.000000	7.782838	3.780797	0.000000	
2.100000	7.744660	4.066085	0.000000	
2.200000	7.703987	4.351936	0.000000	
2.300000	7.660824	4.638321	0.000000	
2.400000	7.615181	4.925213	0.000000	
2.500000	7.567065	5.212582	0.000000	
2.600000	7.516485	5.500399	0.000000	
2.700000	7.463450	5.788635	0.000000	
2.800000	7.407972	6.077259	0.000000	
2.900000	7.350060	6.366241	0.000000	
3.000000	7.289727	6.655550	0.000000	
3.100000	7.226984	6.945156	0.000000	
3.200000	7.161844	7.235026	0.000000	
3.300000	7.094321	7.525130	0.000000	
3.400000	7.024429	7.815435	0.000000	
3.500000	6.952183	8.105909	0.000000	
3.600000	6.877598	8.396520	0.000000	
3.700000	6.800689	8.687234	0.000000	
3.800000	6.721474	8.978020	0.000000	
3.900000	6.639969	9.268842	0.000000	
4.000000	6.556192	9.559669	0.000000	
4.100000	6.470161	9.850467	0.000000	
4.200000	6.381895	10.141202	0.000000	
4.300000	6.291414	10.431839	0.000000	
4.400000	6.198737	10.722346	0.000000	
4.500000	6.103884	11.012687	0.000000	
4.600000	6.006877	11.302828	0.000000	
4.700000	5.907737	11.592736	0.000000	
4.800000	5.806485	11.882375	0.000000	
4.900000	5.703144	12.171711	0.000000	
