0.000000	54.220498	-80.185635	0.000000	
0.100000	54.157600	-80.323810	0.000000	
0.200000	54.092529	-80.461527	0.000000	
0.300000	54.025288	-80.598771	0.000000	
0.400000	53.955877	-80.735529	0.000000	
0.500000	53.884298	-80.871784	0.000000	
0.600000	53.810554	-81.007524	0.000000	
0.700000	53.734645	-81.142733	0.000000	
0.800000	53.656574	-81.277397	0.000000	
0.900000	53.576343	-81.411501	0.000000	
1.000000	53.493955	-81.545031	0.000000	
1.100000	53.409411	-81.677973	0.000000	
1.200000	53.322715	-81.810312	0.000000	
1.300000	53.233869	-81.942033	0.000000	
1.400000	53.142875	-82.073122	0.000000	
1.500000	53.049738	-82.203566	0.000000	
1.600000	52.954459	-82.333349	0.000000	
1.700000	52.857043	-82.462457	0.000000	
1.800000	52.757492	-82.590876	0.000000	
1.900000	52.655810	-82.718592	0.000000	
2.000000	52.552001	-82.845591	0.000000	
2.100000	52.446068	-82.971857	0.000000	
2.200000	52.338016	-83.097378	0.000000	
2.300000	52.227848	-83.222139	0.000000	
2.400000	52.115569	-83.346125	0.000000	
2.500000	52.001182	-83.469324	0.000000	
2.600000	51.884693	-83.591720	0.000000	
2.700000	51.766105	-83.713299	0.000000	
2.800000	51.645424	-83.834049	0.000000	
2.900000	51.522655	-83.953954	0.000000	
3.000000	51.397802	-84.073001	0.000000	
3.100000	51.270870	-84.191177	0.000000	
3.200000	51.141864	-84.308466	0.000000	
3.300000	51.010791	-84.424856	0.000000	
3.400000	50.877655	-84.540333	0.000000	
3.500000	50.742462	-84.654882	0.000000	
3.600000	50.605218	-84.768492	0.000000	
3.700000	50.465929	-84.881147	0.000000	
3.800000	50.324600	-84.992834	0.000000	
3.900000	50.181238	-85.103540	0.000000	
4.000000	50.035849	-85.213252	0.000000	
4.100000	49.888439	-85.321955	0.000000	
4.200000	49.739016	-85.429637	0.000000	
4.300000	49.587584	-85.536284	0.000000	
4.400000	49.434152	-85.641884	0.000000	
4.500000	49.278726	-85.746422	0.000000	
4.600000	49.121314	-85.849886	0.000000	
4.700000	48.961921	-85.952263	0.000000	
4.800000	48.800556	-86.053539	0.000000	
4.900000	48.637226	-86.153702	0.000000	
5.000000	48.471939	-86.252739	0.000000	
5.100000	48.304701	-86.350637	0.000000	
5.200000	48.135522	-86.447382	0.000000	
5.300000	47.964407	-86.542964	0.000000	
5.400000	47.791367	-86.637368	0.000000	
5.500000	47.616408	-86.730582	0.000000	
5.600000	47.439540	-86.822595	0.000000	
5.700000	47.260769	-86.913392	0.000000	
5.800000	47.080106	-87.002962	0.000000	
5.900000	46.897558	-87.091293	0.000000	
6.000000	46.713134	-87.178372	0.000000	
6.100000	46.526843	-87.264187	0.000000	
6.200000	46.338694	-87.348726	0.000000	
6.300000	46.148696	-87.431977	0.000000	
6.400000	45.956858	-87.513928	0.000000	
6.500000	45.763190	-87.594568	0.000000	
6.600000	45.567700	-87.673883	0.000000	
6.700000	45.370399	-87.751863	0.000000	
6.800000	45.171295	-87.828496	0.000000	
6.900000	44.970400	-87.903770	0.000000	
7.000000	44.767722	-87.977674	0.000000	
7.100000	44.563272	-88.050197	0.000000	
7.200000	44.357059	-88.121326	0.000000	
7.300000	44.149094	-88.191052	0.000000	
7.400000	43.939388	-88.259361	0.000000	
7.500000	43.727950	-88.326245	0.000000	
7.600000	43.514791	-88.391690	0.000000	
7.700000	43.299922	-88.455688	0.000000	
7.800000	43.083353	-88.518226	0.000000	
7.900000	42.865096	-88.579294	0.000000	
8.000000	42.645161	-88.638881	0.000000	
8.100000	42.423560	-88.696977	0.000000	
8.200000	42.200303	-88.753571	0.000000	
8.300000	41.975401	-88.808652	0.000000	
8.400000	41.748867	-88.862212	0.000000	
8.500000	41.520712	-88.914238	0.000000	
8.600000	41.290946	-88.964722	0.000000	
8.700000	41.059583	-89.013653	0.000000	
8.800000	40.826633	-89.061021	0.000000	
8.900000	40.592109	-89.106816	0.000000	
9.000000	40.356022	-89.151029	0.000000	
9.100000	40.118385	-89.193649	0.000000	
9.200000	39.879209	-89.234668	0.000000	
9.300000	39.638507	-89.274076	0.000000	
9.400000	39.396292	-89.311864	0.000000	
9.500000	39.152576	-89.348022	0.000000	
9.600000	38.907370	-89.382540	0.000000	
9.700000	38.660689	-89.415411	0.000000	
9.800000	38.412544	-89.446625	0.000000	
9.900000	38.162949	-89.476174	0.000000	
10.000000	37.911917	-89.504047	0.000000	
10.100000	37.659459	-89.530238	0.000000	
10.200000	37.405591	-89.554737	0.000000	
10.300000	37.150323	-89.577536	0.000000	
10.400000	36.893671	-89.598626	0.000000	
10.500000	36.635647	-89.618000	0.000000	
10.600000	36.376265	-89.635649	0.000000	
10.700000	36.115538	-89.651565	0.000000	
10.800000	35.853480	-89.665740	0.000000	
10.900000	35.590104	-89.678167	0.000000	
11.000000	35.325425	-89.688838	0.000000	
11.100000	35.059456	-89.697745	0.000000	
11.200000	34.792211	-89.704881	0.000000	
11.300000	34.523703	-89.710238	0.000000	
11.400000	34.253948	-89.713809	0.000000	
11.500000	33.982960	-89.715588	0.000000	
11.600000	33.710751	-89.715567	0.000000	
11.700000	33.437338	-89.713739	0.000000	
11.800000	33.162734	-89.710097	0.000000	
11.900000	32.886953	-89.704635	0.000000	
12.000000	32.610011	-89.697347	0.000000	
12.100000	32.331921	-89.688225	0.000000	
12.200000	32.052699	-89.677264	0.000000	
12.300000	31.772359	-89.664457	0.000000	
12.400000	31.490916	-89.649799	0.000000	
12.500000	31.208385	-89.633282	0.000000	
12.600000	30.924781	-89.614903	0.000000	
12.700000	30.640119	-89.594654	0.000000	
12.800000	30.354413	-89.572530	0.000000	
12.900000	30.067680	-89.548526	0.000000	
13.000000	29.779934	-89.522636	0.000000	
13.100000	29.491190	-89.494855	0.000000	
13.200000	29.201464	-89.465179	0.000000	
13.300000	28.910771	-89.433601	0.000000	
13.400000	28.619127	-89.400117	0.000000	
13.500000	28.326547	-89.364723	0.000000	
13.600000	28.033047	-89.327414	0.000000	
13.700000	27.738641	-89.288186	0.000000	
13.800000	27.443347	-89.247033	0.000000	
13.900000	27.147179	-89.203952	0.000000	
14.000000	26.850154	-89.158938	0.000000	
14.100000	26.552287	-89.111989	0.000000	
14.200000	26.253594	-89.063099	0.000000	
14.300000	25.954091	-89.012265	0.000000	
14.400000	25.653794	-88.959484	0.000000	
14.500000	25.352718	-88.904751	0.000000	
14.600000	25.050881	-88.848065	0.000000	
14.700000	24.748298	-88.789421	0.000000	
14.800000	24.444985	-88.728816	0.000000	
14.900000	24.140958	-88.666248	0.000000	
15.000000	23.836234	-88.601713	0.000000	
15.100000	23.530829	-88.535209	0.000000	
15.200000	23.224759	-88.466734	0.000000	
15.300000	22.918041	-88.396284	0.000000	
15.400000	22.610690	-88.323858	0.000000	
15.500000	22.302724	-88.249454	0.000000	
15.600000	21.994159	-88.173068	0.000000	
15.700000	21.685010	-88.094701	0.000000	
15.800000	21.375296	-88.014349	0.000000	
15.900000	21.065032	-87.932011	0.000000	
16.000000	20.754234	-87.847685	0.000000	
16.100000	20.442921	-87.761371	0.000000	
16.200000	20.131107	-87.673067	0.000000	
16.300000	19.818810	-87.582771	0.000000	
16.400000	19.506047	-87.490483	0.000000	
16.500000	19.192833	-87.396203	0.000000	
16.600000	18.879187	-87.299928	0.000000	
16.700000	18.565124	-87.201659	0.000000	
16.800000	18.250662	-87.101396	0.000000	
16.900000	17.935817	-86.999137	0.000000	
17.000000	17.620606	-86.894883	0.000000	
17.100000	17.305046	-86.788633	0.000000	
17.200000	16.989154	-86.680389	0.000000	
17.300000	16.672947	-86.570149	0.000000	
17.400000	16.356440	-86.457915	0.000000	
17.500000	16.039653	-86.343686	0.000000	
17.600000	15.722600	-86.227464	0.000000	
17.700000	15.405300	-86.109250	0.000000	
17.800000	15.087769	-85.989043	0.000000	
17.900000	14.770024	-85.866846	0.000000	
18.000000	14.452083	-85.742658	0.000000	
18.100000	14.133961	-85.616483	0.000000	
18.200000	13.815676	-85.488320	0.000000	
18.300000	13.497245	-85.358173	0.000000	
18.400000	13.178685	-85.226041	0.000000	
18.500000	12.860013	-85.091928	0.000000	
18.600000	12.541246	-84.955835	0.000000	
18.700000	12.222400	-84.817764	0.000000	
18.800000	11.903494	-84.677717	0.000000	
18.900000	11.584543	-84.535698	0.000000	
19.000000	11.265565	-84.391708	0.000000	
19.100000	10.946577	-84.245750	0.000000	
19.200000	10.627595	-84.097826	0.000000	
19.300000	10.308637	-83.947941	0.000000	
19.400000	9.989719	-83.796096	0.000000	
19.500000	9.670859	-83.642296	0.000000	
19.600000	9.352073	-83.486542	0.000000	
19.700000	9.033379	-83.328840	0.000000	
19.800000	8.714792	-83.169192	0.000000	
19.900000	8.396331	-83.007602	0.000000	
20.000000	8.078012	-82.844074	0.000000	
20.100000	7.759851	-82.678611	0.000000	
20.200000	7.441867	-82.511219	0.000000	
20.300000	7.124074	-82.341901	0.000000	
20.400000	6.806491	-82.170662	0.000000	
20.500000	6.489134	-81.997507	0.000000	
20.600000	6.172020	-81.822439	0.000000	
20.700000	5.855165	-81.645463	0.000000	
20.800000	5.538587	-81.466586	0.000000	
20.900000	5.222301	-81.285811	0.000000	
21.000000	4.906325	-81.103144	0.000000	
21.100000	4.590675	-80.918590	0.000000	
21.200000	4.275368	-80.732154	0.000000	
21.300000	3.960420	-80.543843	0.000000	
21.400000	3.645849	-80.353662	0.000000	
21.500000	3.331669	-80.161616	0.000000	
21.600000	3.017899	-79.967712	0.000000	
21.700000	2.704554	-79.771956	0.000000	
21.800000	2.391651	-79.574354	0.000000	
21.900000	2.079206	-79.374912	0.000000	
22.000000	1.767235	-79.173637	0.000000	
22.100000	1.455756	-78.970536	0.000000	
22.200000	1.144783	-78.765615	0.000000	
22.300000	0.834333	-78.558880	0.000000	
22.400000	0.524424	-78.350340	0.000000	
22.500000	0.215069	-78.140001	0.000000	
22.600000	-0.093713	-77.927871	0.000000	
22.700000	-0.401908	-77.713956	0.000000	
22.800000	-0.709500	-77.498265	0.000000	
22.900000	-1.016471	-77.280805	0.000000	
23.000000	-1.322807	-77.061583	0.000000	
23.100000	-1.628491	-76.840608	0.000000	
23.200000	-1.933508	-76.617887	0.000000	
23.300000	-2.237842	-76.393430	0.000000	
23.400000	-2.541478	-76.167243	0.000000	
23.500000	-2.844399	-75.939335	0.000000	
23.600000	-3.146589	-75.709715	0.000000	
23.700000	-3.448035	-75.478392	0.000000	
23.800000	-3.748719	-75.245373	0.000000	
23.900000	-4.048627	-75.010669	0.000000	
24.000000	-4.347743	-74.774288	0.000000	
24.100000	-4.646052	-74.536238	0.000000	
24.200000	-4.943538	-74.296530	0.000000	
24.300000	-5.240187	-74.055173	0.000000	
24.400000	-5.535983	-73.812175	0.000000	
24.500000	-5.830911	-73.567548	0.000000	
24.600000	-6.124957	-73.321299	0.000000	
24.700000	-6.418104	-73.073439	0.000000	
24.800000	-6.710339	-72.823979	0.000000	
24.900000	-7.001647	-72.572927	0.000000	
25.000000	-7.292012	-72.320295	0.000000	
25.100000	-7.581421	-72.066092	0.000000	
25.200000	-7.869858	-71.810329	0.000000	
25.300000	-8.157309	-71.553016	0.000000	
25.400000	-8.443760	-71.294164	0.000000	
25.500000	-8.729196	-71.033783	0.000000	
25.600000	-9.013603	-70.771885	0.000000	
25.700000	-9.296966	-70.508480	0.000000	
25.800000	-9.579272	-70.243580	0.000000	
25.900000	-9.860507	-69.977195	0.000000	
26.000000	-10.140656	-69.709337	0.000000	
26.100000	-10.419705	-69.440016	0.000000	
26.200000	-10.697641	-69.169246	0.000000	
26.300000	-10.974450	-68.897036	0.000000	
26.400000	-11.250118	-68.623399	0.000000	
26.500000	-11.524632	-68.348347	0.000000	
26.600000	-11.797978	-68.071891	0.000000	
26.700000	-12.070142	-67.794044	0.000000	
26.800000	-12.341112	-67.514817	0.000000	
26.900000	-12.610874	-67.234223	0.000000	
27.000000	-12.879415	-66.952274	0.000000	
27.100000	-13.146721	-66.668982	0.000000	
27.200000	-13.412781	-66.384360	0.000000	
27.300000	-13.677580	-66.098421	0.000000	
27.400000	-13.941106	-65.811176	0.000000	
27.500000	-14.203346	-65.522640	0.000000	
27.600000	-14.464289	-65.232825	0.000000	
27.700000	-14.723920	-64.941743	0.000000	
27.800000	-14.982228	-64.649408	0.000000	
27.900000	-15.239200	-64.355833	0.000000	
28.000000	-15.494825	-64.061032	0.000000	
28.100000	-15.749089	-63.765017	0.000000	
28.200000	-16.001981	-63.467802	0.000000	
28.300000	-16.253489	-63.169401	0.000000	
28.400000	-16.503601	-62.869827	0.000000	
28.500000	-16.752305	-62.569093	0.000000	
28.600000	-16.999590	-62.267215	0.000000	
28.700000	-17.245444	-61.964205	0.000000	
28.800000	-17.489855	-61.660077	0.000000	
28.900000	-17.732812	-61.354847	0.000000	
29.000000	-17.974304	-61.048527	0.000000	
29.100000	-18.214320	-60.741131	0.000000	
29.200000	-18.452848	-60.432676	0.000000	
29.300000	-18.689878	-60.123173	0.000000	
29.400000	-18.925399	-59.812639	0.000000	
29.500000	-19.159400	-59.501088	0.000000	
29.600000	-19.391870	-59.188533	0.000000	
29.700000	-19.622799	-58.874991	0.000000	
29.800000	-19.852177	-58.560475	0.000000	
29.900000	-20.079992	-58.245001	0.000000	
30.000000	-20.306236	-57.928584	0.000000	
30.100000	-20.530898	-57.611238	0.000000	
30.200000	-20.753967	-57.292978	0.000000	
30.300000	-20.975434	-56.973820	0.000000	
30.400000	-21.195290	-56.653779	0.000000	
30.500000	-21.413524	-56.332871	0.000000	
30.600000	-21.630127	-56.011110	0.000000	
30.700000	-21.845090	-55.688512	0.000000	
30.800000	-22.058403	-55.365092	0.000000	
30.900000	-22.270058	-55.040867	0.000000	
31.000000	-22.480044	-54.715851	0.000000	
31.100000	-22.688353	-54.390061	0.000000	
