0.000000	14.644661	60.355339	0.000000	
0.100000	14.644629	60.470106	0.000000	
0.200000	14.644534	60.584405	0.000000	
0.300000	14.644374	60.698234	0.000000	
0.400000	14.644152	60.811590	0.000000	
0.500000	14.643865	60.924472	0.000000	
0.600000	14.643515	61.036876	0.000000	
0.700000	14.643102	61.148800	0.000000	
0.800000	14.642625	61.260242	0.000000	
0.900000	14.642084	61.371199	0.000000	
1.000000	14.641480	61.481669	0.000000	
1.100000	14.640812	61.591650	0.000000	
1.200000	14.640082	61.701139	0.000000	
1.300000	14.639287	61.810135	0.000000	
1.400000	14.638430	61.918633	0.000000	
1.500000	14.637509	62.026633	0.000000	
1.600000	14.636526	62.134132	0.000000	
1.700000	14.635479	62.241127	0.000000	
1.800000	14.634370	62.347617	0.000000	
1.900000	14.633197	62.453598	0.000000	
2.000000	14.631962	62.559069	0.000000	
2.100000	14.630664	62.664028	0.000000	
2.200000	14.629304	62.768471	0.000000	
2.300000	14.627881	62.872397	0.000000	
2.400000	14.626396	62.975804	0.000000	
2.500000	14.624848	63.078688	0.000000	
2.600000	14.623239	63.181049	0.000000	
2.700000	14.621568	63.282883	0.000000	
2.800000	14.619835	63.384188	0.000000	
2.900000	14.618040	63.484963	0.000000	
3.000000	14.616183	63.585204	0.000000	
3.100000	14.614265	63.684911	0.000000	
3.200000	14.612286	63.784079	0.000000	
3.300000	14.610246	63.882708	0.000000	
3.400000	14.608145	63.980795	0.000000	
3.500000	14.605983	64.078337	0.000000	
3.600000	14.603761	64.175333	0.000000	
3.700000	14.601478	64.271781	0.000000	
3.800000	14.599136	64.367678	0.000000	
3.900000	14.596733	64.463022	0.000000	
4.000000	14.594270	64.557810	0.000000	
4.100000	14.591747	64.652042	0.000000	
4.200000	14.589166	64.745714	0.000000	
4.300000	14.586525	64.838825	0.000000	
4.400000	14.583825	64.931372	0.000000	
4.500000	14.581066	65.023353	0.000000	
4.600000	14.578248	65.114767	0.000000	
4.700000	14.575373	65.205610	0.000000	
4.800000	14.572439	65.295882	0.000000	
4.900000	14.569447	65.385579	0.000000	
5.000000	14.566398	65.474700	0.000000	
5.100000	14.563291	65.563243	0.000000	
5.200000	14.560128	65.651205	0.000000	
5.300000	14.556907	65.738585	0.000000	
5.400000	14.553630	65.825380	0.000000	
5.500000	14.550296	65.911589	0.000000	
5.600000	14.546907	65.997210	0.000000	
5.700000	14.543461	66.082240	0.000000	
5.800000	14.539961	66.166677	0.000000	
5.900000	14.536404	66.250520	0.000000	
6.000000	14.532794	66.333766	0.000000	
6.100000	14.529128	66.416414	0.000000	
6.200000	14.525408	66.498462	0.000000	
6.300000	14.521634	66.579906	0.000000	
6.400000	14.517806	66.660747	0.000000	
6.500000	14.513925	66.740981	0.000000	
6.600000	14.509991	66.820607	0.000000	
6.700000	14.506004	66.899623	0.000000	
6.800000	14.501965	66.978026	0.000000	
6.900000	14.497874	67.055816	0.000000	
7.000000	14.493731	67.132989	0.000000	
7.100000	14.489536	67.209545	0.000000	
7.200000	14.485291	67.285481	0.000000	
7.300000	14.480994	67.360795	0.000000	
7.400000	14.476648	67.435486	0.000000	
7.500000	14.472251	67.509552	0.000000	
7.600000	14.467805	67.582991	0.000000	
7.700000	14.463310	67.655800	0.000000	
7.800000	14.458765	67.727979	0.000000	
7.900000	14.454172	67.799526	0.000000	
8.000000	14.449532	67.870438	0.000000	
8.100000	14.444843	67.940713	0.000000	
8.200000	14.440107	68.010351	0.000000	
8.300000	14.435324	68.079349	0.000000	
8.400000	14.430495	68.147706	0.000000	
8.500000	14.425620	68.215419	0.000000	
8.600000	14.420699	68.282487	0.000000	
8.700000	14.415732	68.348909	0.000000	
8.800000	14.410721	68.414682	0.000000	
8.900000	14.405665	68.479805	0.000000	
9.000000	14.400566	68.544276	0.000000	
9.100000	14.395422	68.608094	0.000000	
9.200000	14.390236	68.671256	0.000000	
9.300000	14.385007	68.733761	0.000000	
9.400000	14.379736	68.795608	0.000000	
9.500000	14.374423	68.856795	0.000000	
9.600000	14.369069	68.917319	0.000000	
9.700000	14.363673	68.977181	0.000000	
9.800000	14.358238	69.036377	0.000000	
9.900000	14.352762	69.094906	0.000000	
10.000000	14.347248	69.152768	0.000000	
10.100000	14.341694	69.209959	0.000000	
10.200000	14.336101	69.266479	0.000000	
10.300000	14.330471	69.322325	0.000000	
10.400000	14.324803	69.377498	0.000000	
10.500000	14.319098	69.431994	0.000000	
10.600000	14.313357	69.485812	0.000000	
