0.000000	6.250000	-4.000000	0.000000	
0.100000	6.248678	-3.650891	0.000000	
0.200000	6.244710	-3.293588	0.000000	
0.300000	6.238098	-2.928138	0.000000	
0.400000	6.228842	-2.554605	0.000000	
0.500000	6.216942	-2.173070	0.000000	
0.600000	6.202400	-1.783630	0.000000	
0.700000	6.185217	-1.386400	0.000000	
0.800000	6.165392	-0.981509	0.000000	
0.900000	6.142930	-0.569104	0.000000	
1.000000	6.117829	-0.149346	0.000000	
1.100000	6.090094	0.277586	0.000000	
1.200000	6.059724	0.711500	0.000000	
1.300000	6.026724	1.152188	0.000000	
1.400000	5.991094	1.599429	0.000000	
1.500000	5.952839	2.052985	0.000000	
1.600000	5.911959	2.512608	0.000000	
1.700000	5.868459	2.978035	0.000000	
1.800000	5.822342	3.448990	0.000000	
1.900000	5.773610	3.925186	0.000000	
2.000000	5.722267	4.406324	0.000000	
2.100000	5.668318	4.892094	0.000000	
2.200000	5.611765	5.382174	0.000000	
2.300000	5.552613	5.876236	0.000000	
2.400000	5.490867	6.373940	0.000000	
2.500000	5.426529	6.874937	0.000000	
2.600000	5.359607	7.378873	0.000000	
2.700000	5.290103	7.885385	0.000000	
2.800000	5.218023	8.394103	0.000000	
2.900000	5.143373	8.904652	0.000000	
3.000000	5.066157	9.416653	0.000000	
3.100000	4.986381	9.929723	0.000000	
3.200000	4.904051	10.443472	0.000000	
3.300000	4.819173	10.957511	0.000000	
3.400000	4.731753	11.471449	0.000000	
3.500000	4.641796	11.984890	0.000000	
3.600000	4.549311	12.497443	0.000000	
3.700000	4.454303	13.008712	0.000000	
3.800000	4.356778	13.518306	0.000000	
3.900000	4.256745	14.025834	0.000000	
4.000000	4.154210	14.530909	0.000000	
4.100000	4.049181	15.033145	0.000000	
4.200000	3.941665	15.532163	0.000000	
4.300000	3.831670	16.027586	0.000000	
4.400000	3.719203	16.519046	0.000000	
4.500000	3.604274	17.006178	0.000000	
4.600000	3.486889	17.488626	0.000000	
4.700000	3.367058	17.966041	0.000000	
4.800000	3.244789	18.438083	0.000000	
4.900000	3.120091	18.904420	0.000000	
5.000000	2.992972	19.364732	0.000000	
5.100000	2.863443	19.818706	0.000000	
5.200000	2.731511	20.266043	0.000000	
5.300000	2.597188	20.706453	0.000000	
5.400000	2.460481	21.139659	0.000000	
5.500000	2.321402	21.565399	0.000000	
5.600000	2.179960	21.983420	0.000000	
5.700000	2.036164	22.393485	0.000000	
5.800000	1.890027	22.795371	0.000000	
5.900000	1.741557	23.188869	0.000000	
6.000000	1.590765	23.573784	0.000000	
6.100000	1.437663	23.949938	0.000000	
6.200000	1.282261	24.317167	0.000000	
6.300000	1.124571	24.675324	0.000000	
6.400000	0.964603	25.024277	0.000000	
6.500000	0.802370	25.363911	0.000000	
