0.000000	106.250000	-2.250000	0.000000	
0.100000	106.249471	-2.024113	0.000000	
0.200000	106.247884	-1.806447	0.000000	
0.300000	106.245239	-1.596982	0.000000	
0.400000	106.241536	-1.395680	0.000000	
0.500000	106.236776	-1.202487	0.000000	
0.600000	106.230957	-1.017333	0.000000	
0.700000	106.224081	-0.840130	0.000000	
0.800000	106.216148	-0.670775	0.000000	
0.900000	106.207157	-0.509148	0.000000	
1.000000	106.197109	-0.355114	0.000000	
1.100000	106.186005	-0.208521	0.000000	
1.200000	106.173843	-0.069205	0.000000	
1.300000	106.160626	0.063016	0.000000	
1.400000	106.146352	0.188338	0.000000	
1.500000	106.131022	0.306970	0.000000	
1.600000	106.114637	0.419134	0.000000	
1.700000	106.097197	0.525068	0.000000	
1.800000	106.078702	0.625020	0.000000	
1.900000	106.059153	0.719251	0.000000	
2.000000	106.038549	0.808034	0.000000	
2.100000	106.016892	0.891652	0.000000	
2.200000	105.994182	0.970400	0.000000	
2.300000	105.970420	1.044581	0.000000	
2.400000	105.945605	1.114508	0.000000	
2.500000	105.919739	1.180502	0.000000	
2.600000	105.892822	1.242894	0.000000	
2.700000	105.864854	1.302020	0.000000	
2.800000	105.835837	1.358223	0.000000	
2.900000	105.805770	1.411850	0.000000	
3.000000	105.774655	1.463258	0.000000	
3.100000	105.742492	1.512802	0.000000	
3.200000	105.709281	1.560845	0.000000	
3.300000	105.675024	1.607752	0.000000	
3.400000	105.639722	1.653888	0.000000	
3.500000	105.603374	1.699621	0.000000	
3.600000	105.565981	1.745320	0.000000	
3.700000	105.527546	1.791352	0.000000	
3.800000	105.488067	1.838084	0.000000	
3.900000	105.447547	1.885881	0.000000	
4.000000	105.405985	1.935105	0.000000	
4.100000	105.363384	1.986117	0.000000	
4.200000	105.319743	2.039270	0.000000	
4.300000	105.275064	2.094915	0.000000	
4.400000	105.229347	2.153396	0.000000	
4.500000	105.182595	2.215053	0.000000	
4.600000	105.134806	2.280217	0.000000	
4.700000	105.085984	2.349210	0.000000	
4.800000	105.036128	2.422350	0.000000	
4.900000	104.985239	2.499943	0.000000	
5.000000	104.933320	2.582285	0.000000	
5.100000	104.880370	2.669663	0.000000	
5.200000	104.826391	2.762353	0.000000	
5.300000	104.771385	2.860620	0.000000	
5.400000	104.715351	2.964715	0.000000	
5.500000	104.658293	3.074879	0.000000	
5.600000	104.600209	3.191338	0.000000	
5.700000	104.541103	3.314307	0.000000	
5.800000	104.480975	3.443983	0.000000	
5.900000	104.419826	3.580554	0.000000	
6.000000	104.357658	3.724188	0.000000	
6.100000	104.294473	3.875042	0.000000	
6.200000	104.230270	4.033255	0.000000	
6.300000	104.165052	4.198951	0.000000	
6.400000	104.098821	4.372239	0.000000	
6.500000	104.031577	4.553210	0.000000	
6.600000	103.963321	4.741940	0.000000	
6.700000	103.894057	4.938488	0.000000	
6.800000	103.823784	5.142895	0.000000	
6.900000	103.752504	5.355188	0.000000	
7.000000	103.680219	5.575375	0.000000	
7.100000	103.606931	5.803447	0.000000	
7.200000	103.532641	6.039379	0.000000	
7.300000	103.457350	6.283129	0.000000	
